episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
4030,True,96,-9.949275083953173,0.0,0.0013613870453136237,500
4031,True,151,-15.811024808147975,0.0,0.0013802919096522438,500
4032,False,500,-52.81007736054467,0.0,0.001371654510498047,500
4033,True,147,-16.18478878458766,0.0,0.001358985575170465,500
4034,False,500,-52.11899468446412,0.0,0.0013677858352661133,500
4035,True,201,-20.773793858343417,0.0,0.0013904317694516917,500
4036,False,500,-52.10579711111563,0.0,0.0013763985633850097,500
4037,False,500,-53.236387342869406,0.0,0.0013660764694213867,500
4038,True,175,-18.988756612167375,0.0,0.001363809858049665,500
4039,False,500,-52.41208974345347,0.0,0.0013685862541198731,500
4040,False,500,-54.0165715729291,0.0,0.0013731225967407226,500
4041,True,328,-34.1666483507354,0.0,0.0013711922912970503,500
4042,True,218,-24.057198457203246,0.0,0.0013712926424196694,500
4043,False,500,-51.99272104267911,0.0,0.0013632024765014648,500
4044,False,500,-51.66712030679341,0.0,0.001365864372253418,500
4045,False,500,-54.80841960076527,0.0,0.001370628833770752,500
4046,True,193,-20.003462449138052,0.0,0.0013691236472179388,500
4047,False,500,-53.35540622289942,0.0,0.0013675945281982423,500
4048,True,149,-16.013153226709342,0.0,0.001368745339189532,500
4049,True,195,-21.374617035592436,0.0,0.001387008520273062,500
4050,False,500,-53.593281258587375,0.0,0.007714954948425293,500
4051,False,500,-51.00181244658141,0.0,0.0013692228317260743,500
4052,True,374,-39.623562993368544,0.0,0.0013784662439788671,500
4053,False,500,-52.831803934113594,0.0,0.001375406551361084,500
4054,True,99,-9.85280577028249,0.0,0.0014005679387833476,500
4055,False,500,-53.57971689878867,0.0,0.0013714539527893066,500
4056,True,221,-23.18428605260861,0.0,0.0013730005037752154,500
4057,False,500,-51.28310333317851,0.0,0.001368479347229004,500
4058,False,500,-51.7002674830596,0.0,0.001371962833404541,500
4059,False,500,-64.29842645988207,0.0,0.0013712532043457031,500
4060,True,208,-21.50692914167296,0.0,0.0013735608714950899,500
4061,False,500,-51.26938655686421,0.0,0.001372737693786621,500
4062,True,219,-22.544529244166984,0.0,0.0013625647947600817,500
4063,False,500,-55.59335792582231,0.0,0.0013696866035461425,500
4064,True,186,-21.646052521656557,0.0,0.0013737176054267474,500
4065,True,393,-42.60821385669729,0.0,0.0013669347641728914,500
4066,False,500,-60.335018812482595,0.0,0.001371870231628418,500
4067,True,286,-30.419532737409916,0.0,0.0013654302148257986,500
4068,False,500,-53.72971869093263,0.0,0.0013783146858215333,500
4069,True,242,-25.240432896649683,0.0,0.001376310129039335,500
4070,True,328,-35.412202095062796,0.0,0.0013698589241060456,500
4071,False,500,-51.99720635679523,0.0,0.0013733298301696777,500
4072,True,258,-29.194920778463132,0.0,0.0013687440194913186,500
4073,True,333,-23.346717981562932,0.0,0.0013769163847113144,500
4074,True,131,-3.266327430796922,0.0,0.0013871445633848692,500
4075,True,404,-41.3015710151544,0.0,0.001368099799595692,500
4076,True,182,-18.48398036717128,0.0,0.0013841037834175873,500
4077,False,500,-52.85919397175163,0.0,0.0013722676277160644,500
4078,True,102,-10.16346213162764,0.0,0.0013633346933079517,500
4079,False,500,-51.60532569895097,0.0,0.0013757395744323732,500
4080,True,407,-43.22626486538763,0.0,0.0013717137218460323,500
4081,False,500,-56.17489305637294,0.0,0.001365930652618408,500
4082,False,500,-52.120835718775965,0.0,0.0013685992240905762,500
4083,False,500,-52.026185503025246,0.0,0.0013659034729003906,500
4084,True,159,-16.990102094737072,0.0,0.0013705036528925277,500
4085,True,125,-2.6460300092339253,0.0,0.0013645839384020622,500
4086,True,177,-18.781903142056507,0.0,0.0013655064597962395,500
4087,True,184,-19.489458310990823,0.0,0.0013655350179744882,500
4088,False,500,-53.2272456151213,0.0,0.0013674668312072754,500
4089,True,246,-29.19596474636448,0.0,0.0013845521711158598,500
4090,False,500,-54.40471887393779,0.0,0.001372938060760498,500
4091,False,500,-49.62232442076119,0.0,0.0013707674980163575,500
4092,True,146,-15.686790502500747,0.0,0.0013694484810252766,500
4093,True,134,-13.341097419897963,0.0,0.0013616035233682661,500
4094,True,127,-15.406847133171226,0.0,0.0013701375075212613,500
4095,False,500,-51.61595692121736,0.0,0.0013791294097900391,500
4096,True,233,-25.541469693176932,0.0,0.0013706303134406964,500
4097,True,212,-21.89580154533676,0.0,0.0013770658638929847,500
4098,True,196,-21.87339403917851,0.0,0.0013723412418170453,500
4099,False,500,-51.24405178313962,0.0,0.0013712480545043945,500
4100,True,196,-21.445271888767373,0.0,0.007762249074914438,500
4101,True,143,-15.432176591380316,0.0,0.0013782610231161453,500
4102,True,301,-31.512119750829505,0.0,0.0013959214408346948,500
4103,True,141,-14.02961409458183,0.0,0.0013942532505549438,500
4104,True,221,-23.15481930953669,0.0,0.001365156441981044,500
4105,True,154,-16.5124210785516,0.0,0.001397901905562141,500
4106,True,314,-21.087972886833363,0.0,0.0013713130244502314,500
4107,True,89,0.9347844360825501,0.0,0.0013775528153054028,500
4108,True,122,-12.536351238957085,0.0,0.0013759865572578029,500
4109,True,195,-20.57986604520084,0.0,0.0013752047220865885,500
4110,True,278,-19.894756501239506,0.0,0.0013760763501364087,500
4111,False,500,-53.27893377462069,0.0,0.001368138885498047,500
4112,True,143,-15.401834949650073,0.0,0.0013661391260911104,500
4113,False,500,-52.43747444346468,0.0,0.00136781063079834,500
4114,True,217,-21.965382795298897,0.0,0.0013707795851998932,500
4115,False,500,-55.74223534251896,0.0,0.0013693450927734375,500
4116,True,275,-28.96263779666165,0.0,0.0013789867054332385,500
4117,True,157,-16.826152228353923,0.0,0.001358674589995366,500
4118,False,500,-51.25979744208101,0.0,0.0013721303939819335,500
4119,True,166,-18.078404826553935,0.0,0.0013695938041411251,500
4120,True,222,-23.687116237945517,0.0,0.0013713291774704959,500
4121,True,462,-48.65146493342525,0.0,0.0013696801610839314,500
4122,False,500,-53.664632855205255,0.0,0.0013777193069458007,500
4123,True,257,-25.99335548571328,0.0,0.0013647660207191793,500
4124,False,500,-50.84528138823979,0.0,0.0013694995880126953,500
4125,True,341,-34.67628044354779,0.0,0.0013633090565462068,500
4126,True,241,-24.40602321076385,0.0,0.0013685501691114864,500
4127,False,500,-50.09256225699272,0.0,0.0013795008659362794,500
4128,True,208,-21.81652554932305,0.0,0.0013675235348096597,500
4129,False,500,-52.79835562674424,0.0,0.00137140531539917,500
4130,True,214,-11.14820011226356,0.0,0.0013953856634601643,500
4131,True,364,-29.20707965638593,0.0,0.0013773777411372652,500
4132,False,500,-50.78913543593085,0.0,0.0013772926330566405,500
4133,True,225,-24.34901586422649,0.0,0.0013761320996539025,500
4134,False,500,-51.66294838460486,0.0,0.0013633841514587403,500
4135,False,500,-52.03209316588439,0.0,0.0013619019508361817,500
4136,True,142,-3.918657597029801,0.0,0.0013607970040513165,500
4137,True,232,-13.68321284151799,0.0,0.0013786236720101644,500
4138,False,500,-53.17374859480642,0.0,0.0013724723815917968,500
4139,True,240,-24.22391649137752,0.0,0.0013646011862440118,500
4140,False,500,-56.00034110042186,0.0,0.001371312427520752,500
4141,True,205,-22.357194161803275,0.0,0.0013651626217388595,500
4142,True,209,-12.593591873047526,0.0,0.0013656806304521221,500
4143,True,195,-21.759428697249916,0.0,0.0013740660597829633,500
4144,True,157,-6.6242741266508975,0.0,0.0013769945933479963,500
4145,False,500,-51.65731867471006,0.0,0.0013692537307739257,500
4146,True,281,-30.28578989818763,0.0,0.0013774374625861007,500
4147,True,166,-23.225731106143982,0.0,0.0013715060360460396,500
4148,True,283,-19.948850951907986,0.0,0.001371440103424094,500
4149,False,500,-51.23752333151033,0.0,0.0013766212463378906,500
4150,False,500,-57.58537170808547,0.0,0.007886333560943603,500
4151,False,500,-55.13612122457531,0.0,0.0013760128021240235,500
4152,False,500,-53.677604712117734,0.0,0.0013722886085510255,500
4153,True,231,-24.963865990766394,0.0,0.0013752658334043291,500
4154,False,500,-52.86089980527419,0.0,0.0013673733711242677,500
4155,True,125,-13.193626732066637,0.0,0.0013854793548583985,500
4156,False,500,-52.016142801584664,0.0,0.0013702452659606933,500
4157,True,363,-38.4006582567946,0.0,0.0013716473345327825,500
4158,True,132,-13.943903948302701,0.0,0.0013925877254179287,500
4159,True,220,-23.046161226127385,0.0,0.0013598261148523917,500
4160,True,97,-10.446691774382524,0.0,0.0013584387671087205,500
4161,True,119,-12.22617606851989,0.0,0.001363533514517325,500
4162,True,106,-1.1568557453198967,0.0,0.0013805238013031818,500
4163,False,500,-51.298799313128754,0.0,0.0013756305694580077,500
4164,True,158,-7.147896172527819,0.0,0.0013591269500382985,500
4165,True,307,-32.105324589365985,0.0,0.0013718732654581494,500
4166,True,200,-21.90479505025368,0.0,0.0013744854998803784,500
4167,False,500,-50.096157419721855,0.0,0.0013815202713012694,500
4168,True,179,-17.817676428619304,0.0,0.001363819490099167,500
4169,True,188,-11.732206384097077,0.0,0.0013669443945599417,500
4170,True,108,-0.6021671532912762,0.0,0.0014091187448643926,500
4171,False,500,-52.409932973652644,0.0,0.001370535945892334,500
4172,True,411,-42.39985288359637,0.0,0.0013733315258899008,500
4173,True,289,-30.789094936384092,0.0,0.0013655062527537676,500
4174,False,500,-51.66435671037284,0.0,0.0013706053733825684,500
4175,True,288,-29.801443752374833,0.0,0.0013704329791297991,500
4176,True,175,-18.98083286266015,0.0,0.0013796644843688546,500
4177,True,240,-25.058662894371988,0.0,0.0013803673506977165,500
4178,True,175,-8.44146193067932,0.0,0.0013686132485776217,500
4179,False,500,-51.628905425506815,0.0,0.0013662899017333984,500
4180,True,174,-18.12510413534956,0.0,0.0013830094501889984,500
4181,False,500,-51.28442107154457,0.0,0.0013735533714294434,500
4182,True,360,-29.46544406356972,0.0,0.0013738266609293847,500
4183,True,137,-13.633684968431645,0.0,0.0013657962122271138,500
4184,True,236,-28.21577636263266,0.0,0.0013726887909557826,500
4185,False,500,-61.135309350352244,0.0,0.001367349624633789,500
4186,True,219,-12.804224573352863,0.0,0.0013778417291824803,500
4187,False,500,-55.587172912347654,0.0,0.0013745649337768555,500
4188,False,500,-51.26643582529031,0.0,0.0013712868690490723,500
4189,False,500,-57.18480326349603,0.0,0.0013682114601135254,500
4190,True,249,-25.939087937605628,0.0,0.001369068285276652,500
4191,True,121,-12.4432418742104,0.0,0.001373092465053331,500
4192,False,500,-51.28846959797484,0.0,0.0013729306221008301,500
4193,True,149,-16.018247270038252,0.0,0.0013626249044533544,500
4194,True,177,-18.0214549938441,0.0,0.0013517712412712123,500
4195,True,154,-17.297326368186294,0.0,0.001382763497531414,500
4196,False,500,-53.241425678569186,0.0,0.0013698307991027831,500
4197,True,247,-26.089748799581084,0.0,0.0013896853892834155,500
4198,True,234,-24.47131134868357,0.0,0.0013738971576413301,500
4199,True,196,-20.32888983719703,0.0,0.0013733639809833944,500
4200,True,135,-15.039688563087168,0.0,0.007995040197400735,500
4201,False,500,-55.208103367152745,0.0,0.0013694698333740233,500
4202,False,500,-52.819238129714066,0.0,0.0013733951568603517,500
4203,True,201,-11.010285476931198,0.0,0.0013729373177329262,500
4204,True,127,-13.055801928837715,0.0,0.0013585049205858371,500
4205,True,157,-6.660836083955839,0.0,0.0013628259358424383,500
4206,True,90,-9.353780785877792,0.0,0.0013931026928110143,500
4207,True,126,-2.3775037803519066,0.0,0.0013859245342949327,500
4208,True,204,-20.299887448497945,0.0,0.0013821871404675905,500
4209,True,182,-18.10791134522756,0.0,0.0013780599117803626,500
4210,True,202,-20.47168844732739,0.0,0.0013761030289953964,500
4211,False,500,-53.23472182839401,0.0,0.0013768790245056153,500
4212,True,410,-43.91088109126624,0.0,0.0013617434306070209,500
4213,True,193,-19.97962964896851,0.0,0.0013672238445975203,500
4214,True,138,-14.526721023160253,0.0,0.0013626980227093364,500
4215,True,326,-37.08634147335339,0.0,0.0013758277073456803,500
4216,True,221,-12.970210227158143,0.0,0.0013616602600541145,500
4217,True,197,-9.83264551354009,0.0,0.0013685590994831982,500
4218,True,356,-37.36415522129755,0.0,0.001368183521103403,500
4219,False,500,-50.102660983303736,0.0,0.001365827751159668,500
4220,True,126,-14.116162886118946,0.0,0.0013698730499121794,500
4221,False,500,-52.44402500910257,0.0,0.0013672962188720703,500
4222,True,141,-15.605172480484605,0.0,0.0013611496683539148,500
4223,True,244,-25.514205228530837,0.0,0.0013741201020538857,500
4224,False,500,-62.754416294131104,0.0,0.0013616374969482423,500
4225,True,112,-11.935738157736727,0.0,0.0013737981891973898,500
4226,True,145,-15.623211518484755,0.0,0.0013720739298853381,500
4227,True,116,-1.3947715342123352,0.0,0.0013736064235369365,500
4228,True,281,-27.944885369483522,0.0,0.0013709367170632735,500
4229,True,375,-40.8243235686139,0.0,0.0013749693703447652,500
4230,False,500,-50.84464479735784,0.0,0.0013717145919799804,500
4231,True,115,-12.23029510375658,0.0,0.0013790367785548663,500
4232,True,149,-15.626413609778483,0.0,0.001368308933714999,500
4233,True,131,-13.434852781877453,0.0,0.0013829431343954884,500
4234,True,190,-21.658007314314595,0.0,0.0013773665146485663,500
4235,False,500,-51.65973553584874,0.0,0.0013711919784545898,500
4236,False,500,-52.79939919622186,0.0,0.0013690210342407227,500
4237,True,307,-34.895418667426846,0.0,0.0013728372110710443,500
4238,True,140,-14.7224533465879,0.0,0.0013609096216029876,500
4239,True,248,-25.09486655764345,0.0,0.0013773012545800977,500
4240,False,500,-50.084347885481385,0.0,0.0014080595970153808,500
4241,True,263,-26.54553236736794,0.0,0.0014015183964094977,500
4242,False,500,-52.787050061423926,0.0,0.0013702677726745605,500
4243,True,363,-36.45452682921207,0.0,0.0013778610334580267,500
4244,True,144,-14.731347939154427,0.0,0.0013611784233337318,500
4245,True,477,-37.6975180273924,0.0,0.0013754321766820889,500
4246,True,357,-28.121057223005607,0.0,0.0013776019608820508,500
4247,True,225,-24.316146279723213,0.0,0.0013739097989604223,500
4248,True,148,-15.127485318501563,0.0,0.0013703871417689968,500
4249,True,249,-26.73131560028493,0.0,0.0013723144976605156,500
4250,False,500,-51.29195231738045,0.0,0.008046346759796142,500
4251,False,500,-51.622881064668206,0.0,0.0013712025642395019,500
4252,True,475,-50.26989745428547,0.0,0.0013753215421667794,500
4253,True,139,-4.75639482982789,0.0,0.0013804425378956774,500
4254,False,500,-50.49196119641633,0.0,0.0013720575332641601,500
4255,True,141,-4.263587755352582,0.0,0.0013792460383090074,500
4256,True,213,-21.97420932246385,0.0,0.001364790709200381,500
4257,False,500,-50.492723730303545,0.0,0.0013720465660095214,500
4258,True,184,-18.30530560016087,0.0,0.001372279424812799,500
4259,False,500,-53.251470464326644,0.0,0.001376352310180664,500
4260,False,500,-52.089620720702825,0.0,0.0013781184196472167,500
4261,True,413,-43.84194861456533,0.0,0.0013761257917180325,500
4262,False,500,-51.276026398226854,0.0,0.0013728835105895996,500
4263,True,248,-25.039004778607705,0.0,0.001378605169317834,500
4264,True,108,-11.943851835515684,0.0,0.0013512904759233326,500
4265,False,500,-52.10353286038894,0.0,0.0013739850044250487,500
4266,True,132,-2.896867512874717,0.0,0.0013662351340782352,500
4267,True,204,-23.471945176090564,0.0,0.0013741095548528584,500
4268,False,500,-55.27246631736523,0.0,0.0013724772453308106,500
4269,False,500,-52.02296048506075,0.0,0.0013709522247314454,500
4270,False,500,-51.22375739509102,0.0,0.001371237850189209,500
4271,False,500,-53.21337655699302,0.0,0.0013749095916748048,500
4272,False,500,-56.743743654441694,0.0,0.001378071975708008,500
4273,True,223,-24.892722069698916,0.0,0.0013690633165440041,500
4274,True,208,-26.992547756836053,0.0,0.0013721744181217196,500
4275,False,500,-50.844035738754634,0.0,0.00137167387008667,500
4276,True,114,-12.129732820054182,0.0,0.0013747068099033686,500
4277,True,185,-19.99411295328747,0.0,0.0013800765168757248,500
4278,True,296,-32.17200878132979,0.0,0.0013693819174895416,500
4279,False,500,-52.463348712032044,0.0,0.001371708583831787,500
4280,True,215,-12.387984003493031,0.0,0.0013773545942831885,500
4281,False,500,-52.86277906437332,0.0,0.0013678241729736327,500
4282,True,236,-24.254860304049696,0.0,0.00138366090714577,500
4283,True,149,-15.202081667558403,0.0,0.0013796839752608554,500
4284,True,419,-44.068019045292836,0.0,0.0013792106246037813,500
4285,True,212,-21.858565580022688,0.0,0.001391215369386493,500
4286,False,500,-54.125948252291074,0.0,0.0013709921836853028,500
4287,False,500,-53.96805502849137,0.0,0.0013855681419372558,500
4288,False,500,-57.56467101141569,0.0,0.0013713526725769043,500
4289,True,147,-15.804845697541742,0.0,0.0013756641273290082,500
4290,True,167,-17.004116448776507,0.0,0.0013829585320935278,500
4291,False,500,-54.006695160792546,0.0,0.0013709708213806152,500
4292,False,500,-58.40455691934837,0.0,0.0013720319747924804,500
4293,False,500,-51.17821679970304,0.0,0.0013690421104431152,500
4294,False,500,-52.086684752136215,0.0,0.001375275993347168,500
4295,True,174,-7.91258187156866,0.0,0.0013648522092894098,500
4296,True,243,-24.944879621068853,0.0,0.00136102032740124,500
4297,True,240,-24.70856412852452,0.0,0.0013723686125842152,500
4298,False,500,-52.06490421938486,0.0,0.001379185390472412,500
4299,True,243,-26.131874654693398,0.0,0.0013721338515419038,500
