episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
2668,False,500,-56.7026893468643,0.2359546720981598,0.0,500
2669,False,500,-57.66444242793169,0.25674375891685486,0.0,500
2670,False,500,-55.35308178417032,0.2608542889356613,0.0,500
2671,False,500,-56.86505699296624,0.2624594420194626,0.0,500
2672,False,500,-57.826789839769376,0.27467451989650726,0.0,500
2673,False,500,-55.19463898036142,0.272183433175087,0.0,500
2674,True,306,-32.14910668684169,0.2634141892194748,0.0,500
2675,False,500,-60.07607214132083,0.25996266305446625,0.0,500
2676,False,500,-56.76474800432594,0.2687271684408188,0.0,500
2677,True,222,-22.975038715890577,0.2583163380622864,0.0,500
2678,True,252,-27.573496820323378,0.254913792014122,0.0,500
2679,True,202,-22.195640643168645,0.25904835760593414,0.0,500
2680,False,500,-57.002934301013,0.25504057109355927,0.0,500
2681,False,500,-56.088201670189676,0.2644902616739273,0.0,500
2682,True,306,-36.98302913492553,0.27505800127983093,0.0,500
2683,True,447,-51.082539938085326,0.2665773779153824,0.0,500
2684,True,202,-22.99729773061923,0.2683085948228836,0.0,500
2685,False,500,-54.09920025901025,0.2681727409362793,0.0,500
2686,False,500,-56.10150455107968,0.2613062262535095,0.0,500
2687,True,379,-42.27995486769838,0.26340848207473755,0.0,500
2688,True,297,-31.649029390848717,0.25131596624851227,0.0,500
2689,True,287,-32.269520323145784,0.25902485847473145,0.0,500
2690,True,329,-36.085839495904246,0.27532394230365753,0.0,500
2691,True,233,-25.261183614526242,0.27627767622470856,0.0,500
2692,True,245,-27.69865738798648,0.27372772991657257,0.0,500
2693,True,242,-26.996682981254843,0.267252653837204,0.0,500
2694,False,500,-54.23697750618087,0.2764575332403183,0.0,500
2695,False,500,-57.855512850770616,0.26263608038425446,0.0,500
2696,False,500,-56.57425822028642,0.2590528428554535,0.0,500
2697,False,500,-55.952973753266185,0.23153063654899597,0.0,500
2698,False,500,-56.51150416924408,0.26064105331897736,0.0,500
2699,True,343,-35.76916451890349,0.26261405646800995,0.0,500
2700,True,442,-49.199823660115854,0.2345702052116394,0.0,500
2701,True,234,-25.276596893857178,0.23406711220741272,0.0,500
2702,False,500,-55.22460722841093,0.2369554042816162,0.0,500
2703,True,204,-21.502035704310078,0.2615607976913452,0.0,500
2704,False,500,-55.80777623446303,0.2681519538164139,0.0,500
2705,False,500,-53.639306288474366,0.27096350491046906,0.0,500
2706,True,109,-10.850899075074146,0.26827362179756165,0.0,500
2707,True,309,-36.0195600828465,0.27202723920345306,0.0,500
2708,True,200,-21.513987212331436,0.24890634417533875,0.0,500
2709,False,500,-58.49122797269914,0.268721804022789,0.0,500
2710,False,500,-58.43355901749551,0.26725268363952637,0.0,500
2711,False,500,-62.95319442865626,0.25837942957878113,0.0,500
2712,False,500,-56.66788171988846,0.25675949454307556,0.0,500
2713,True,402,-42.35654605554304,0.2646123915910721,0.0,500
2714,True,404,-44.347369367651424,0.2753346711397171,0.0,500
2715,True,175,-19.453777170061496,0.2581455856561661,0.0,500
2716,False,500,-54.04957022249177,0.2702416479587555,0.0,500
2717,True,182,-21.39851440724654,0.2634257674217224,0.0,500
2718,False,500,-55.45139779707882,0.2740808576345444,0.0,500
2719,False,500,-56.10390190832283,0.2760130763053894,0.0,500
2720,False,500,-56.643885937364956,0.2681722640991211,0.0,500
2721,False,500,-56.571280855917024,0.26341402530670166,0.0,500
2722,False,500,-56.234209085682,0.2331881821155548,0.0,500
2723,False,500,-57.4313678938702,0.2590358108282089,0.0,500
2724,False,500,-55.857220295344966,0.2720290273427963,0.0,500
2725,True,376,-39.44150613829466,0.23280972242355347,0.0,500
2726,True,159,-17.08096477822549,0.2634141892194748,0.0,500
2727,True,175,-20.67808419783445,0.27284571528434753,0.0,500
2728,True,360,-39.144922564441494,0.2720302790403366,0.0,500
2729,False,500,-55.40614244310186,0.26150213181972504,0.0,500
2730,False,500,-57.26873361588157,0.2753239870071411,0.0,500
2731,False,500,-56.96458559682787,0.268079936504364,0.0,500
2732,False,500,-55.41446950797921,0.26263611018657684,0.0,500
2733,True,331,-34.280760456002966,0.27645739912986755,0.0,500
2734,False,500,-54.34324782852585,0.2619682103395462,0.0,500
2735,False,500,-58.10991882545246,0.2562969774007797,0.0,500
2736,False,500,-57.42034905802306,0.2602677345275879,0.0,500
2737,False,500,-55.452101796216574,0.2644694745540619,0.0,500
2738,False,500,-59.04049750287667,0.2720302641391754,0.0,500
2739,True,186,-22.595708857945656,0.27643828094005585,0.0,500
2740,False,500,-55.43408348817426,0.2759595215320587,0.0,500
2741,True,318,-32.96381770453997,0.27406516671180725,0.0,500
2742,True,215,-23.00260352276294,0.26263876259326935,0.0,500
2743,True,347,-39.088201494720906,0.2720315009355545,0.0,500
2744,False,500,-55.65579618041325,0.26027655601501465,0.0,500
2745,False,500,-57.455030569650916,0.26816582679748535,0.0,500
2746,True,204,-23.955302365410727,0.268309623003006,0.0,500
2747,True,406,-45.37297940056497,0.27432847023010254,0.0,500
2748,False,500,-57.46263643392107,0.2590472251176834,0.0,500
2749,True,359,-28.73033367923409,0.2553405314683914,0.0,500
2750,True,249,-27.298143181403127,0.2731691896915436,0.0,500
2751,True,349,-36.874662603873446,0.2762649804353714,0.0,500
2752,False,500,-55.74479799495794,0.2585187703371048,0.0,500
2753,True,213,-23.698493749648325,0.27528366446495056,0.0,500
2754,False,500,-59.43711951877704,0.2613052576780319,0.0,500
2755,True,129,-14.459869004105999,0.2747187167406082,0.0,500
2756,False,500,-54.3141279794851,0.26114191114902496,0.0,500
2757,True,253,-28.093600274868603,0.27202777564525604,0.0,500
2758,True,247,-26.25624289494717,0.2599508464336395,0.0,500
2759,False,500,-57.03104904691154,0.2753104567527771,0.0,500
2760,True,288,-29.557773850485194,0.2707758992910385,0.0,500
2761,True,153,-16.431401124580983,0.2354399859905243,0.0,500
2762,False,500,-57.05967902922672,0.26657742261886597,0.0,500
2763,False,500,-56.65673701354566,0.27533408999443054,0.0,500
2764,False,500,-54.48894050329031,0.2683044523000717,0.0,500
2765,True,205,-22.475280051454735,0.2749909311532974,0.0,500
2766,False,500,-57.844994662077596,0.27472104132175446,0.0,500
2767,False,500,-56.61595651370873,0.2641899138689041,0.0,500
2768,True,177,-18.869185044109482,0.270757257938385,0.0,500
2769,True,388,-39.54183547557715,0.2641846388578415,0.0,500
2770,True,375,-40.679994048290915,0.2747199833393097,0.0,500
2771,False,500,-55.83872715162149,0.2584129422903061,0.0,500
2772,True,468,-49.9501256662858,0.2702416777610779,0.0,500
2773,True,400,-42.7708702454963,0.2728516161441803,0.0,500
2774,False,500,-55.862414889457796,0.27535584568977356,0.0,500
2775,True,126,-14.177908299504578,0.27535589039325714,0.0,500
2776,False,500,-57.442884935277014,0.27076317369937897,0.0,500
2777,False,500,-58.22509777223103,0.27203090488910675,0.0,500
2778,True,469,-52.062116230440274,0.2621659189462662,0.0,500
2779,False,500,-58.058045782544156,0.26488758623600006,0.0,500
2780,False,500,-54.824932762359175,0.2677069306373596,0.0,500
2781,True,102,-10.88296790165417,0.24386277794837952,0.0,500
2782,False,500,-57.047500578446154,0.26830753684043884,0.0,500
2783,True,299,-33.46086482131981,0.2648887187242508,0.0,500
2784,False,500,-58.01802307533208,0.2648865282535553,0.0,500
2785,False,500,-56.800905060732205,0.23552262783050537,0.0,500
2786,True,186,-20.1452730101314,0.2694864869117737,0.0,500
2787,True,395,-42.68335201686728,0.2597382813692093,0.0,500
2788,True,312,-34.36719665020334,0.27535592019557953,0.0,500
2789,False,500,-57.82493821041266,0.25903964042663574,0.0,500
2790,False,500,-55.464219425272226,0.2728516608476639,0.0,500
2791,False,500,-57.46869381786833,0.2641899883747101,0.0,500
2792,False,500,-56.02742354669963,0.26147495210170746,0.0,500
2793,True,155,-17.465113061156114,0.2609109431505203,0.0,500
2794,False,500,-56.77861653973641,0.2599567472934723,0.0,500
2795,True,165,-17.243470313881836,0.2614741921424866,0.0,500
2796,True,157,-16.04091033263624,0.25558146834373474,0.0,500
2797,True,121,-13.288088292973951,0.26028576493263245,0.0,500
2798,False,500,-53.82997223777497,0.2728516608476639,0.0,500
2799,True,308,-32.19169167076445,0.2635956406593323,0.0,500
2800,True,355,-37.893840574598855,0.2644902467727661,0.0,500
2801,True,93,-11.297600247733328,0.260304257273674,0.0,500
2802,False,500,-54.66230865064082,0.25993984937667847,0.0,500
2803,True,394,-43.755930065340856,0.2597377896308899,0.0,500
2804,False,500,-53.07222967358455,0.2728536128997803,0.0,500
2805,False,500,-57.27962772583025,0.27439409494400024,0.0,500
2806,False,500,-55.83130622051356,0.2602676749229431,0.0,500
2807,False,500,-56.38240736448225,0.26629573106765747,0.0,500
2808,True,389,-43.120345608362435,0.2625180780887604,0.0,500
2809,False,500,-58.262043714099214,0.25904713571071625,0.0,500
2810,True,108,-11.199430789350766,0.2597368210554123,0.0,500
2811,True,109,-11.696893962858509,0.2737336903810501,0.0,500
2812,True,145,-16.498779510668147,0.2634200006723404,0.0,500
2813,True,153,-15.68195281787434,0.26025819778442383,0.0,500
2814,True,137,-13.698094961753274,0.2614658623933792,0.0,500
2815,True,436,-47.371529752260955,0.2709408402442932,0.0,500
2816,True,204,-21.58137028959765,0.2746337503194809,0.0,500
2817,False,500,-53.685206273436826,0.2630961537361145,0.0,500
2818,True,199,-21.492769614787097,0.2614840418100357,0.0,500
2819,False,500,-54.46586149242448,0.23667722940444946,0.0,500
2820,False,500,-60.51012585796378,0.2573799043893814,0.0,500
2821,False,500,-53.05665095306847,0.2614840418100357,0.0,500
2822,True,343,-35.44480125272172,0.2611912488937378,0.0,500
2823,False,500,-58.4186961786917,0.25806093215942383,0.0,500
2824,True,148,-15.58913282739287,0.26025836169719696,0.0,500
2825,True,304,-30.70017134765586,0.23891016840934753,0.0,500
2826,False,500,-59.36652743136151,0.2669292390346527,0.0,500
2827,False,500,-53.41580289523163,0.2602585256099701,0.0,500
2828,False,500,-53.521483168220165,0.23151370882987976,0.0,500
2829,True,293,-32.75360323130955,0.26208367943763733,0.0,500
2830,True,276,-31.404177225353422,0.26174233853816986,0.0,500
2831,True,158,-16.934283418785764,0.2575083374977112,0.0,500
2832,True,223,-24.609891118132783,0.23280423879623413,0.0,500
2833,False,500,-55.549694950591686,0.2668951600790024,0.0,500
2834,True,370,-38.87648135028667,0.2569122016429901,0.0,500
2835,False,500,-58.46943792703463,0.2719018906354904,0.0,500
2836,True,470,-53.84767784981466,0.2593572735786438,0.0,500
2837,False,500,-54.97683732187033,0.2600293755531311,0.0,500
2838,False,500,-53.75577890357751,0.26442110538482666,0.0,500
2839,True,107,-11.471381640167067,0.2614835351705551,0.0,500
2840,True,171,-17.44338739207513,0.24446403980255127,0.0,500
2841,False,500,-54.87196169879556,0.23207226395606995,0.0,500
2842,False,500,-58.03795353016759,0.2623036056756973,0.0,500
2843,False,500,-58.13444297600638,0.23047980666160583,0.0,500
2844,False,500,-58.66553353555599,0.2599456012248993,0.0,500
2845,True,387,-44.59580978242587,0.27043962478637695,0.0,500
2846,True,318,-37.58333886996391,0.2728125900030136,0.0,500
2847,False,500,-56.96758636696777,0.2721356302499771,0.0,500
2848,True,154,-15.452778848277886,0.24697241187095642,0.0,500
2849,False,500,-57.589754778482664,0.26807619631290436,0.0,500
2850,False,500,-57.290498042907686,0.26026757061481476,0.0,500
2851,False,500,-56.066015048341555,0.2636192888021469,0.0,500
2852,False,500,-57.264422216159915,0.26027609407901764,0.0,500
2853,False,500,-59.7541244441885,0.2585565149784088,0.0,500
2854,False,500,-55.040769689198456,0.2642774134874344,0.0,500
2855,True,395,-42.177721334338294,0.24068933725357056,0.0,500
2856,False,500,-56.539213645012076,0.26027677953243256,0.0,500
2857,True,274,-29.75359906164609,0.25032584369182587,0.0,500
2858,False,500,-55.360300712559976,0.268362820148468,0.0,500
2859,False,500,-54.097558326171246,0.2569136917591095,0.0,500
2860,False,500,-55.245291896474406,0.2356412410736084,0.0,500
2861,False,500,-55.95830116798953,0.25560329854488373,0.0,500
2862,True,248,-14.5588182865408,0.25283168256282806,0.0,500
2863,False,500,-55.655627595146356,0.27178482711315155,0.0,500
2864,True,286,-30.089071968115707,0.2668832838535309,0.0,500
2865,True,212,-16.651263452186637,0.25538288056850433,0.0,500
2866,True,381,-44.68500939438373,0.26591406762599945,0.0,500
2867,True,214,-24.961410803191377,0.25492051243782043,0.0,500
2868,False,500,-54.30584713362457,0.24053427577018738,0.0,500
2869,False,500,-53.65184970991491,0.26657211780548096,0.0,500
2870,False,500,-55.73986798785758,0.25820671021938324,0.0,500
2871,True,282,-30.188105802010845,0.2599513679742813,0.0,500
2872,True,151,-15.327307063182483,0.25573498010635376,0.0,500
2873,False,500,-57.24505195954554,0.2354559302330017,0.0,500
2874,False,500,-55.3529849557664,0.26442109048366547,0.0,500
2875,False,500,-57.49842707160327,0.2670610100030899,0.0,500
2876,False,500,-59.12682842586414,0.26897333562374115,0.0,500
2877,True,211,-21.831677814553267,0.2721121311187744,0.0,500
2878,False,500,-55.05391431727996,0.2611912041902542,0.0,500
2879,True,142,-17.367985934318714,0.2611886113882065,0.0,500
2880,False,500,-68.07930343233907,0.26333481073379517,0.0,500
2881,True,197,-21.200522704416223,0.2581217885017395,0.0,500
2882,False,500,-55.649961635744035,0.26140742003917694,0.0,500
2883,True,113,-12.810466281785356,0.2488209307193756,0.0,500
2884,False,500,-54.602217472366576,0.2639424800872803,0.0,500
2885,False,500,-57.74923124426776,0.27126917243003845,0.0,500
2886,True,355,-38.615170022678896,0.2531879395246506,0.0,500
2887,False,500,-54.88592547297296,0.2681734561920166,0.0,500
2888,False,500,-56.22745774588115,0.2665631026029587,0.0,500
2889,True,211,-26.524633428324666,0.26009468734264374,0.0,500
2890,True,354,-41.34387210854646,0.2626352161169052,0.0,500
2891,True,220,-23.572812180050057,0.25394774973392487,0.0,500
2892,False,500,-58.69173198159096,0.2576908767223358,0.0,500
2893,False,500,-56.43517229725478,0.2720302641391754,0.0,500
2894,True,456,-47.32330793231644,0.23151379823684692,0.0,500
2895,True,477,-50.46829893866774,0.26215440034866333,0.0,500
2896,True,96,-9.599930369309135,0.26340848207473755,0.0,500
2897,True,244,-28.714594291308504,0.2562720775604248,0.0,500
2898,True,367,-39.34392208304476,0.26147715747356415,0.0,500
2899,False,500,-55.2823532495239,0.2597387582063675,0.0,500
2900,True,290,-30.876228874330597,0.234055757522583,0.0,500
2901,False,500,-53.571758141533174,0.26740792393684387,0.0,500
2902,True,166,-17.374548239567904,0.25816644728183746,0.0,500
2903,False,500,-55.14053898987005,0.25442273914813995,0.0,500
2904,True,110,-12.12953020164038,0.2556554675102234,0.0,500
2905,True,129,-14.804258219995413,0.26868513226509094,0.0,500
2906,False,500,-57.70572544796629,0.25902195274829865,0.0,500
2907,True,404,-44.313132337116244,0.24573227763175964,0.0,500
2908,True,170,-19.398330283772463,0.26216596364974976,0.0,500
2909,True,442,-53.260806831783675,0.2356410026550293,0.0,500
2910,True,257,-29.678172500925143,0.27316683530807495,0.0,500
2911,True,480,-51.11626612750941,0.24448135495185852,0.0,500
2912,False,500,-57.867614437711616,0.2614658623933792,0.0,500
2913,False,500,-55.20398457236228,0.2628176659345627,0.0,500
2914,True,242,-25.668407531495497,0.2337721884250641,0.0,500
2915,False,500,-56.46914786926359,0.26850178837776184,0.0,500
2916,False,500,-56.159816334906516,0.2637747526168823,0.0,500
2917,True,306,-34.82533917263853,0.27256546914577484,0.0,500
2918,True,241,-27.231180313593324,0.2568857967853546,0.0,500
2919,False,500,-58.2067512733717,0.26740723848342896,0.0,500
2920,False,500,-57.33666692847965,0.24510633945465088,0.0,500
2921,False,500,-55.26159120609522,0.23337382078170776,0.0,500
2922,True,462,-53.68410214233076,0.25996969640254974,0.0,500
2923,True,162,-18.994497344442475,0.25519876182079315,0.0,500
2924,True,304,-34.18768607475927,0.26510101556777954,0.0,500
2925,True,191,-21.04809973180378,0.2558096945285797,0.0,500
2926,False,500,-56.24750916849077,0.26148416101932526,0.0,500
2927,True,133,-13.639552142195415,0.2558464854955673,0.0,500
2928,True,217,-23.692528425925143,0.26488862931728363,0.0,500
2929,False,500,-55.33025585281544,0.2605075538158417,0.0,500
2930,False,500,-56.67572454809215,0.2763051688671112,0.0,500
2931,False,500,-55.45942908213018,0.2599513977766037,0.0,500
2932,False,500,-58.23471553523677,0.2567502409219742,0.0,500
2933,True,149,-16.09630435154103,0.2621659189462662,0.0,500
2934,True,460,-50.24768944455633,0.23397448658943176,0.0,500
2935,True,294,-31.351981950157278,0.24758875370025635,0.0,500
2936,True,255,-29.490528639670526,0.25995127856731415,0.0,500
2937,True,287,-32.27035075885838,0.2634197324514389,0.0,500
2938,False,500,-57.066655892800284,0.2599571645259857,0.0,500
2939,True,374,-39.7268967515227,0.23501408100128174,0.0,500
2940,True,286,-20.08208917245178,0.25284169614315033,0.0,500
2941,True,187,-22.260024366483417,0.2624567002058029,0.0,500
2942,True,171,-19.48108873601269,0.259962797164917,0.0,500
2943,False,500,-61.016873749035845,0.25996287167072296,0.0,500
2944,False,500,-59.13057161475733,0.26744383573532104,0.0,500
2945,False,500,-58.035628372727906,0.2660820633172989,0.0,500
2946,False,500,-55.14271731631359,0.2627938389778137,0.0,500
2947,True,321,-37.5747514030698,0.2363024652004242,0.0,500
2948,True,420,-45.96565447956581,0.2581569105386734,0.0,500
2949,True,313,-34.486189842212745,0.26263608038425446,0.0,500
2950,False,500,-55.56393951334482,0.26396559178829193,0.0,500
