episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
2580,True,77,-8.776970408856373,0.5,0.0013818951944510143,1000
2581,True,704,-105.08445408262244,0.49999999999910816,0.0013973427008552692,1000
2582,False,1000,-122.46943282858408,0.5,0.0014001489162445068,1000
2583,True,179,-21.12065717926735,0.4999999999999999,0.001388142572953397,1000
2584,True,494,-63.607154344237536,0.5,0.0013949261020552292,1000
2585,True,787,-96.35206152024612,0.05041339993476868,0.001401200484938368,1000
2586,True,492,-56.67352118637364,0.5,0.001387152923801081,1000
2587,True,595,-73.18723658058364,0.5,0.0013968086755748715,1000
2588,True,237,-27.79843872148739,0.5,0.0014007919140764185,1000
2589,True,96,-12.555201627639299,0.5,0.0013862865702842122,1000
2590,True,454,-66.6319968488613,0.4999999999999994,0.0013957294957144544,1000
2591,True,350,-41.44279142852095,0.5,0.0014005246843610492,1000
2592,True,106,-14.32160129977105,0.5,0.0013915176427657303,1000
2593,True,121,-13.452647442193259,0.5,0.0014029069380326704,1000
2594,True,80,-8.653849864408526,0.5,0.0014084329581200926,1000
2595,True,170,-20.32247506608825,0.5,0.0014018004297227265,1000
2596,True,499,-56.59220735582579,0.5,0.0013930961047541933,1000
2597,True,143,-17.161070412430963,0.5,0.001391295301780272,1000
2598,True,150,-19.104640760057443,0.5,0.0014056242674151474,1000
2599,True,167,-19.819638283745856,0.5,0.0013986828801729125,1000
2600,True,194,-25.348724349922588,0.5,0.0014020799974127911,1000
2601,True,304,-33.68192011537793,0.5,0.0013946089684845353,1000
2602,False,1000,-109.93327071112743,0.5,0.0013983633041381835,1000
2603,False,1000,-111.1994391411004,0.5,0.0013932131767272948,1000
2604,True,184,-20.711723159219744,0.5,0.0014001088157994926,1000
2605,True,166,-18.672161098810054,0.5,0.0013998134248634348,1000
2606,True,213,-26.60640351605909,0.5,0.0013999672312485544,1000
2607,True,113,-16.343038039818445,0.5,0.0014002013461021342,1000
2608,True,95,-12.039051209754287,0.5,0.0014036651385032524,1000
2609,True,246,-28.6519488862039,0.5,0.001388647657263939,1000
2610,True,111,-14.443810281756479,0.5,0.0013955088629238846,1000
2611,True,895,-98.79631181158561,0.4999999999999979,0.0013994971733400348,1000
2612,True,159,-17.093708550486035,0.5,0.0013863670570402398,1000
2613,True,195,-22.821991500974317,0.5,0.0014030935832992993,1000
2614,True,104,-12.350578198049773,0.5,0.0014053917484541695,1000
2615,True,150,-16.99013223295994,0.5,0.0014009418411153021,1000
2616,True,114,-14.741397055154083,0.5,0.0013878850079087352,1000
2617,True,82,-8.788453176229082,0.4999999999999994,0.0013974027703618653,1000
2618,True,265,-35.48797553624997,0.4999999999998524,0.0013958887391220046,1000
2619,True,745,-83.41197658978942,0.5,0.0014004835449579517,1000
2620,False,1000,-129.08232095246964,0.5,0.0013983460903167725,1000
2621,True,108,-12.179454174857147,0.5,0.001399174001481798,1000
2622,True,144,-15.98355672115273,0.5,0.0014079903694120999,1000
2623,False,1000,-118.20324199440653,0.5,0.0013991374969482423,1000
2624,True,136,-18.896245716430073,0.5,0.00140869915924297,1000
2625,True,354,-47.49150673920011,0.5,0.001389945639549303,1000
2626,True,152,-15.3474370180299,0.5,0.0013984605316121849,1000
2627,True,155,-18.816359600127907,0.5,0.0013937007549197176,1000
2628,True,150,-15.1099706360931,0.5,0.0013995622601782845,1000
2629,True,201,-25.148859268509103,0.5,0.0014130200047891928,1000
2630,True,90,-10.030240366081827,0.5,0.0013879126058123955,1000
2631,True,174,-17.761128310308415,0.5,0.0014032808829618848,1000
2632,True,139,-17.54968234269408,0.5,0.001403376890744777,1000
2633,False,1000,-112.11549156006485,0.5,0.0013940036773681642,1000
2634,True,112,-13.770743691332795,0.5,0.001408747995475537,1000
2635,True,553,-65.01518943225099,0.5,0.0014007850283733923,1000
2636,True,141,-16.659223194517093,0.5,0.0013976796739801043,1000
2637,True,159,-19.56276398725779,0.5,0.001371610374835036,1000
2638,True,259,-28.38992707801723,0.5,0.0014037848255918051,1000
2639,True,102,-11.163768253824305,0.5,0.0013730305819708143,1000
2640,True,82,-8.051525030197112,0.5,0.0013975094466454243,1000
2641,True,99,-11.073576440797424,0.5,0.0014055417134211613,1000
2642,True,142,-17.11390457393599,0.5,0.0013867762932824484,1000
2643,True,212,-27.72137099819633,0.5,0.0013900448267710243,1000
2644,False,1000,-114.35455338551351,0.5,0.001408629322052002,1000
2645,True,88,-11.914608782221006,0.5,0.0013775361757256618,1000
2646,True,804,-123.44916678450645,0.5,0.0014505068975231724,1000
2647,True,105,-15.184381026675155,0.5,0.0014542290990836775,1000
2648,True,195,-22.74810670024252,0.5,0.001498346220809246,1000
2649,True,96,-11.409700340691517,0.5,0.0014968993519442564,1000
2650,True,226,-30.816861004178154,0.5,0.0014944831777063217,1000
2651,True,81,-9.12112027611647,0.5,0.0015211455264494786,1000
2652,True,72,-7.977606105476763,0.5,0.0015050650310783494,1000
2653,True,100,-11.090504852097052,0.5,0.0014846028689153208,1000
2654,True,122,-13.896041534902693,0.5,0.001513462286608223,1000
2655,True,132,-15.383073957858834,0.5,0.0014962627463144798,1000
2656,False,1000,-117.72586196723577,0.5,0.0015096832752227783,1000
2657,True,131,-15.696987315032926,0.5,0.001510566363305402,1000
2658,True,98,-11.959743032358627,0.5,0.0015139530816362134,1000
2659,True,115,-15.660869424031793,0.5,0.0015355944633483887,1000
2660,True,915,-114.3102001233834,0.5,0.0015244352014463197,1000
2661,True,640,-82.43388324884855,0.5,0.0014769072677330707,1000
2662,True,92,-10.381031686691504,0.5,0.0014608109805985666,1000
2663,True,242,-29.81345105597332,0.5,0.0014981129195142998,1000
2664,True,281,-34.35024642766106,0.5,0.0014993952550100126,1000
2665,True,138,-17.75101225233806,0.5,0.0015087428300277048,1000
2666,True,116,-13.331866206909122,0.5,0.0015124791209784496,1000
2667,True,561,-72.1405217497079,0.5,0.0015113348625746532,1000
2668,True,125,-15.09680220770342,0.5,0.001702222442626953,1000
2669,True,323,-40.144030969694235,0.5,0.0015730899261777514,1000
2670,True,423,-54.09975310432681,0.5,0.001527502272866645,1000
2671,True,132,-16.124078904395407,0.5,0.00151313312884698,1000
2672,True,193,-21.44883839906858,0.5,0.0015270089212789575,1000
2673,False,1000,-120.32742741210184,0.5,0.001495853090286255,1000
2674,True,126,-16.026882902986596,0.5,0.0014975006310373213,1000
2675,True,116,-15.165945653002026,0.5,0.0014911631777546849,1000
2676,True,307,-38.47148319760098,0.5,0.0014978960039721456,1000
2677,True,147,-18.361465080937872,0.5,0.0015085030123184288,1000
2678,True,129,-15.268892457438321,0.5,0.001546624649402707,1000
2679,True,518,-55.8911512000644,0.05265223979949951,0.0015003537357268367,1000
2680,True,241,-27.966801997924893,0.5,0.0014953183929949875,1000
2681,True,279,-30.53978411330841,0.5,0.0015330355683905493,1000
2682,True,146,-18.571389328107436,0.5,0.0015160293001912155,1000
2683,True,198,-23.409523619508594,0.5,0.0015198136820937648,1000
2684,True,136,-19.14809621161164,0.5,0.0014998390394098619,1000
2685,True,196,-24.057329642498793,0.5,0.0015200819427427762,1000
2686,False,1000,-111.11122850074965,0.5,0.001505790376663208,1000
2687,True,142,-19.239515697452696,0.5,0.001440756421693614,1000
2688,True,168,-22.12503908792231,0.5,0.0014844860349382673,1000
2689,True,137,-17.92923131263107,0.5,0.0015045621969404011,1000
2690,True,729,-84.505126579309,0.5,0.0014996349402742947,1000
2691,True,382,-49.86754952096312,0.5,0.0015176939101636754,1000
2692,True,730,-89.75986634202403,0.05464693903923035,0.0015340848604663674,1000
2693,True,193,-20.196753306620423,0.499975847409587,0.0015252282016010206,1000
2694,True,178,-19.75727805813792,0.49999999999999933,0.0015288430653261334,1000
2695,True,133,-13.799012974164532,0.5,0.0015124191915182243,1000
2696,True,161,-19.805986322248295,0.5,0.001522455156219672,1000
2697,False,1000,-111.03669695091497,0.4999999999999993,0.0014963895797729491,1000
2698,False,1000,-120.72951360124227,0.49999999999993855,0.0014935569286346436,1000
2699,False,1000,-111.63841470019452,0.5,0.0015098024368286132,1000
2700,False,1000,-136.77240238163026,0.4999656415384379,0.0015242382049560548,1000
2701,True,891,-100.30430516310125,0.5,0.0014857816353426897,1000
2702,True,120,-16.061787948956812,0.49995378207677277,0.0014919526190909002,1000
2703,True,241,-27.45452924257867,0.5,0.001480046008866956,1000
2704,True,669,-74.97707841601951,0.5,0.0015074499987785665,1000
2705,False,1000,-120.58304045193053,0.4999997109283072,0.001514190149307251,1000
2706,True,307,-34.03695592321007,0.4999999999962107,0.0015242500491561642,1000
2707,True,635,-70.74943290206461,0.4999999999999585,0.001516658152182271,1000
2708,True,108,-15.18310724960921,0.5,0.0015147178261368363,1000
2709,True,121,-13.635164216266894,0.5,0.0014941723983283857,1000
2710,True,271,-33.55223860136593,0.5,0.0014778256856207478,1000
2711,True,206,-24.01249762112691,0.5,0.0014461072903234982,1000
2712,True,289,-38.824511758293696,0.5,0.0014716211074776303,1000
2713,False,1000,-148.06673043260668,0.49999999999999506,0.0013924074172973634,1000
2714,True,137,-17.090090714834375,0.5,0.0013847117876484446,1000
2715,True,389,-51.331733673178014,0.49999879590313867,0.0014243836880956026,1000
2716,True,183,-25.60897629319731,0.5,0.0014078997523406815,1000
2717,True,170,-20.360696632003716,0.5,0.0014032218035529643,1000
2718,True,130,-16.30787327289332,0.4999999999996276,0.0014030753372262918,1000
2719,True,90,-11.535908873726743,0.4999999999999902,0.0014006392161051433,1000
2720,False,1000,-105.8146276854353,0.5,0.0013922406673431396,1000
2721,False,1000,-128.50725065955876,0.5,0.001397226619720459,1000
2722,True,104,-2.920073258033703,0.05330294370651245,0.001395747181057006,1000
2723,True,168,-24.953554852999815,0.5,0.0013897319516351311,1000
2724,True,122,-15.153575333108826,0.4990336874034256,0.0014082011330891126,1000
2725,True,79,-12.590198344206415,0.5,0.0013943352276765849,1000
2726,False,1000,-129.61530598401677,0.5,0.0014024714946746827,1000
2727,False,1000,-117.5320732635931,0.4999999999999995,0.0014013731956481934,1000
2728,False,1000,-136.76428397811216,0.49999999769608516,0.001395404291152954,1000
2729,True,964,-111.15707790766142,0.05117851495742798,0.00139861526679359,1000
2730,True,310,-40.62306301434149,0.05,0.0013965002716241767,1000
2731,True,325,-29.717664998004686,0.05202719569206238,0.0014002637904341909,1000
2732,True,534,-71.23810488434897,0.5,0.001403215807803609,1000
2733,True,136,-13.053637712232584,0.499999999753895,0.0014113864477942972,1000
2734,True,212,-22.97208430487264,0.5,0.0014015592641713373,1000
2735,True,99,-11.293337119128369,0.5,0.0013995817315723249,1000
2736,True,192,-25.076037937350083,0.5,0.0014129430055618286,1000
2737,True,846,-113.5862876351432,0.4999599922593916,0.0014038034634377044,1000
2738,True,835,-108.58190603720698,0.05063697695732117,0.0013900837204319715,1000
2739,True,172,-23.136912406550774,0.49999930741279286,0.0013850633488144985,1000
2740,True,156,-16.39383562582575,0.5,0.0013935085438641411,1000
2741,True,572,-74.63047758298745,0.5,0.0014017020209180012,1000
2742,True,114,-13.1874887441816,0.4999999999998974,0.0013958500142683063,1000
2743,True,583,-62.60072269951313,0.050532400608062744,0.0013974007770639234,1000
2744,True,88,-13.98677356360596,0.5,0.0013884509614496949,1000
2745,True,117,-15.993147785780977,0.5,0.0013951720440224425,1000
2746,True,258,-29.302977844568108,0.49999999999999994,0.0013951137084369512,1000
2747,True,99,-13.816112140394795,0.5,0.0013837380842729049,1000
2748,True,488,-60.56502442685304,0.5,0.0013979762304024619,1000
2749,True,117,-19.635358223801997,0.5,0.0013983695421169798,1000
2750,True,96,-12.385076037577072,0.5,0.001386025051275889,1000
2751,True,191,-22.065704272179506,0.5,0.001395594012674861,1000
2752,True,197,-20.470208034743443,0.5,0.0013997305214889651,1000
2753,True,107,-12.576369343486355,0.5,0.0014047627137086102,1000
2754,True,106,-13.606606100610739,0.5,0.0014012521167971054,1000
2755,True,710,-78.11996963106075,0.05113297700881958,0.001398717489742789,1000
2756,True,530,-67.30468060565799,0.4999809702349012,0.0013953156521673289,1000
2757,True,268,-23.881386413976877,0.050071895122528076,0.0014077130548968287,1000
2758,True,217,-18.86675144616158,0.05,0.0013863125076787985,1000
2759,True,137,-22.007337510573997,0.5,0.0013956539115013435,1000
2760,True,232,-16.19299916234247,0.05,0.0013962940773749434,1000
2761,True,109,-11.283978894610918,0.5,0.0014107038869577296,1000
2762,True,321,-39.2218186824103,0.5,0.0013951809606819509,1000
2763,False,1000,-124.1969537991916,0.11910521984100342,0.0013986270904541016,1000
2764,True,249,-29.519764300874442,0.5,0.0013898459661428567,1000
2765,True,344,-41.831160162861465,0.5,0.0013900754616800056,1000
2766,True,87,-9.816082788866925,0.5,0.0014319211107245238,1000
2767,True,86,-10.138398322085237,0.5,0.0013852069427917053,1000
2768,True,126,-14.559500382008139,0.5,0.001382427109443895,1000
2769,True,93,-12.00194347872947,0.5,0.0014085040010254958,1000
2770,True,73,-8.890234350606121,0.5,0.0013969566795852158,1000
2771,True,93,-10.888921219696066,0.5,0.0013678012223079287,1000
2772,True,116,-14.78252105118391,0.5,0.001397493177950897,1000
2773,False,1000,-158.75080552018042,0.5,0.0013970655918121339,1000
2774,True,106,-11.179966159591118,0.5,0.0014045175397328484,1000
2775,False,1000,-154.54257927302302,0.5,0.00140023193359375,1000
2776,True,161,-19.15723294902134,0.5,0.001399609761208481,1000
2777,False,1000,-131.9301138674464,0.5,0.0014029731750488281,1000
2778,True,331,-43.42948709883106,0.5,0.0013845345994149038,1000
2779,True,166,-19.411721021060632,0.5,0.0014015388718847774,1000
2780,True,79,-8.289969775661017,0.5,0.0014010286573226077,1000
2781,True,139,-17.03320545231586,0.5,0.0013984764687266062,1000
2782,True,83,-10.290080446203543,0.5,0.0014029516690019248,1000
2783,True,394,-53.269918146124105,0.5,0.00139611932185318,1000
2784,True,105,-12.297287185244473,0.5,0.001373781502701854,1000
2785,True,432,-53.81221091558198,0.5,0.0013954008067095722,1000
2786,True,460,-55.89196352032632,0.5,0.0013911176049610713,1000
2787,True,221,-14.194399853871467,0.4999999953520322,0.001400407718377802,1000
2788,True,160,-20.352415339607337,0.5,0.001395050067925483,1000
2789,True,465,-61.52573576581459,0.5,0.0013906387909027546,1000
2790,True,145,-18.004413098911513,0.5,0.001399297463266473,1000
2791,True,239,-29.872075467227248,0.5,0.0013958891766183328,1000
2792,True,185,-20.72129622986697,0.5,0.0014067720177375314,1000
2793,True,494,-59.816097392764554,0.5,0.0013963412659370948,1000
2794,True,200,-27.31042442663276,0.5,0.0013864731477758472,1000
2795,True,84,-8.391559979120133,0.5,0.001400107674175601,1000
2796,True,458,-46.71306553159924,0.49999999999607136,0.001408503541587636,1000
2797,True,216,-27.007352507056076,0.5,0.0013867547050242738,1000
2798,True,740,-96.3570232743338,0.5,0.0013973711632045097,1000
2799,True,107,-13.56003580806905,0.5,0.0014159692807143994,1000
2800,True,163,-23.196069432796524,0.5,0.0013722580634743158,1000
2801,True,907,-114.26787827068719,0.5,0.0014006195085193873,1000
2802,True,116,-16.386513169445927,0.5,0.001391894664994999,1000
2803,True,129,-16.660246409252625,0.5,0.00138569618604198,1000
2804,True,200,-24.378948894546006,0.5,0.0014029749656990992,1000
2805,True,122,-5.574047371805934,0.4999884487942836,0.001412216586248316,1000
2806,True,785,-100.81060201791125,0.5,0.0013926402456233965,1000
2807,True,337,-40.04125401855884,0.5,0.0014025399574343288,1000
2808,True,173,-19.087109938749354,0.5,0.0013828026766032843,1000
2809,True,210,-28.569863849530822,0.5,0.0013912246838652372,1000
2810,True,112,-12.642245173056384,0.5,0.0013961172445700588,1000
2811,True,318,-36.22005361469903,0.5,0.0013893311626143477,1000
2812,False,1000,-152.18367933522353,0.5,0.001402134084701538,1000
2813,True,683,-80.97538309432083,0.5,0.0013993587884861066,1000
2814,True,120,-16.788734221591813,0.5,0.001400225559870402,1000
2815,True,114,-16.187391064396124,0.5,0.0013968154003745632,1000
2816,True,391,-47.063244771527884,0.5,0.0013966240519080722,1000
2817,True,179,-20.511365752720927,0.5,0.0013891115434225836,1000
2818,True,110,-13.78979453883433,0.5,0.001383147387339552,1000
2819,True,118,-14.58934990282693,0.5,0.0013916675236196696,1000
2820,True,96,-10.791600706845934,0.5,0.001421433113608899,1000
2821,True,138,-17.946653054495194,0.5,0.0013837703438692314,1000
2822,True,347,-43.25311942623077,0.5,0.0014048295037556685,1000
2823,True,145,-18.806450147080376,0.5,0.0013949141009100552,1000
2824,True,110,-12.351255640345814,0.5,0.0014117470654574308,1000
2825,True,206,-24.361388300518733,0.5,0.001397116207382054,1000
2826,True,417,-51.24167525859371,0.5,0.0013843917160583058,1000
2827,True,309,-40.04698768330116,0.5,0.001387117747048305,1000
2828,True,214,-25.87691815582057,0.5,0.0013925304359314707,1000
2829,True,105,-12.491013841907726,0.5,0.0013671976919392593,1000
2830,True,146,-16.98767517696217,0.5,0.0014011441271327978,1000
2831,True,234,-25.54614882584362,0.5,0.0014135741698017886,1000
2832,True,120,-15.124320063053633,0.5,0.001401766711762035,1000
2833,True,108,-15.189787589771646,0.5,0.0013844105932447645,1000
2834,True,77,-8.34402273192669,0.5,0.001411309465765953,1000
2835,False,1000,-119.31524650673582,0.4999999999999997,0.0013920443534851073,1000
2836,True,205,-26.247256954485454,0.5,0.0013984182404308783,1000
2837,True,195,-25.084385091972973,0.5,0.0013932418039936795,1000
