episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
2789,True,125,-3.0861752490038388,0.5,0.0012580476905220757,500
2790,True,268,-34.40188025273673,0.5,0.0012834088162156122,500
2791,True,102,0.11832107853814833,0.5,0.00130495346581983,500
2792,False,500,-76.49442466453166,0.5,0.0012816064834594726,500
2793,False,500,-73.64014576664196,0.5,0.0012855347633361817,500
2794,True,317,-33.43832026479011,0.5,0.0012961871106740722,500
2795,True,150,-6.536197858617477,0.5,0.0012839559575507852,500
2796,True,102,-0.8241689813748234,0.5,0.0012671980462055433,500
2797,True,437,-60.105344283280516,0.5,0.0012898196981675797,500
2798,True,311,-33.187377567030914,0.5,0.0012906258679604545,500
2799,False,500,-64.56125974931605,0.5,0.0012738971710205078,500
2800,True,195,-24.65106520321653,0.5,0.0012714759908991752,500
2801,True,136,-16.73464884519224,0.5,0.0012807867168325238,500
2802,True,84,-9.319490080778541,0.5,0.0012775089181781385,500
2803,False,500,-62.773082747556785,0.5,0.0012897310256958009,500
2804,False,500,-60.810063213392986,0.5,0.0012940830230712891,500
2805,True,100,-9.489615602089554,0.5,0.001256208343199458,500
2806,True,115,-1.9284209184443188,0.5,0.0012467149677710858,500
2807,True,128,-13.43111540764871,0.5,0.001297657680661188,500
2808,False,500,-64.38689846976773,0.5,0.0012632757186889648,500
2809,True,147,-5.419631294416707,0.5,0.001293552231690789,500
2810,True,160,-7.507679294709185,0.5,0.001284500162805145,500
2811,True,248,-35.38910100349902,0.5,0.0012703857406455852,500
2812,True,166,-16.41267215995737,0.5,0.0012676635128699306,500
2813,True,135,-16.688387574582052,0.5,0.001285076849882174,500
2814,True,458,-56.19917825802765,0.5,0.0012837047135079657,500
2815,True,118,-3.5428943179346692,0.5,0.0012939610985765685,500
2816,True,117,-3.640442848882424,0.5,0.0014100862657346741,500
2817,True,122,-15.338524937584953,0.5,0.0013841145121088923,500
2818,True,72,-7.99454496761077,0.5,0.0014418143799851061,500
2819,True,334,-30.10195978239029,0.5,0.0013957484429623901,500
2820,True,146,-18.460152313670253,0.5,0.0013617322995112492,500
2821,True,179,-23.285402121055366,0.5,0.001288541602022821,500
2822,True,266,-35.65596243129487,0.5,0.0012369241929592047,500
2823,True,91,-9.493055916861868,0.5,0.0012710199713970125,500
2824,True,134,-16.988585234272357,0.5,0.0012787410701768866,500
2825,True,374,-36.859432293732326,0.5,0.0012844441915759448,500
2826,True,104,2.3682921341383905,0.5,0.0012733820796936982,500
2827,True,333,-51.832522570982356,0.5,0.0012853317432575397,500
2828,False,500,-63.26736884087422,0.5,0.0012821701049804688,500
2829,True,158,-13.243856620867128,0.5,0.0012709794535267307,500
2830,False,500,-73.59153769822395,0.5,0.0012941473007202148,500
2831,True,121,-14.488757589755611,0.5,0.0012716351949495334,500
2832,True,213,-24.036726556606826,0.5,0.0012672298950768413,500
2833,True,152,-14.635229717245338,0.5,0.00129233469749189,500
2834,True,287,-32.23900132070863,0.5,0.001265502857812534,500
2835,True,273,-34.05372516233121,0.5,0.0012854778819147185,500
2836,True,107,-12.229049503889348,0.5,0.001266356480725487,500
2837,True,234,-30.029774498828477,0.5,0.0012967825548814318,500
2838,True,158,-19.20920771783068,0.5,0.0012883003966781053,500
2839,True,104,-11.272514314209024,0.5,0.0012659025837881653,500
2840,True,116,-0.867125935266186,0.5,0.0012823446757263606,500
2841,True,98,-13.48271359345558,0.5,0.0012853057477508483,500
2842,True,102,-1.572055712877038,0.5,0.0012972892037493439,500
2843,True,171,-25.410682643822668,0.5,0.001283390980930955,500
2844,False,500,-76.933110567188,0.5,0.0012818483352661132,500
2845,True,185,-9.52637593430116,0.5,0.0012895455189558893,500
2846,False,500,-73.71726258387062,0.5,0.0012753043174743653,500
2847,True,347,-37.245178669506956,0.5,0.0012912312248137424,500
2848,False,500,-64.68562613970292,0.5,0.0012756680488586426,500
2849,True,296,-41.16652588390902,0.5,0.0012806538560540593,500
2850,True,219,-17.837951301032145,0.5,0.001289490490851328,500
2851,True,332,-33.10058197785267,0.5,0.0012639038228758291,500
2852,False,500,-68.6640680666534,0.5,0.0012721823692321778,500
2853,True,127,-3.325877367375492,0.5,0.0012884990160136518,500
2854,True,194,-24.871462940119326,0.5,0.0012975042023934608,500
2855,True,328,-43.07269576456974,0.5,0.0012739271652407761,500
2856,True,461,-57.77017214520196,0.5,0.001279497870654191,500
2857,True,150,-16.425521438495963,0.5,0.0012810036341349283,500
2858,True,177,-20.139486160241916,0.5,0.0012828272304340506,500
2859,True,131,-14.290714163578775,0.5,0.001281005107551996,500
2860,False,500,-66.91708634137075,0.5,0.0012819613456726074,500
2861,True,256,-34.309540171051296,0.5,0.0012974354468385223,500
2862,True,167,-21.834953668230114,0.5,0.0012730629858142602,500
2863,True,195,-21.580738294093173,0.5,0.0012749966467517253,500
2864,True,353,-40.78276762469353,0.5,0.0012710595603705127,500
2865,True,342,-41.354849166873045,0.5,0.0012794285925457254,500
2866,True,267,-34.45376063102788,0.5,0.001292871158997635,500
2867,False,500,-59.70315601460625,0.5,0.0012732805252075195,500
2868,True,200,-25.14853029093323,0.5,0.0012575126625038124,500
2869,True,245,-27.284455984230068,0.5,0.0012902555122874142,500
2870,True,222,-15.861289820186723,0.5,0.0012578837048080472,500
2871,False,500,-64.93408074356648,0.5,0.0012877004623413086,500
2872,True,118,-14.183757715029223,0.5,0.00126902126981615,500
2873,True,188,-24.199668684960532,0.5,0.001264114075518669,500
2874,True,123,-12.683722825961526,0.5,0.0013054196427508098,500
2875,False,500,-64.95017141694733,0.5,0.0012729494094848633,500
2876,True,132,-15.591449838513434,0.5,0.001290034886562463,500
2877,True,328,-39.155530218489154,0.5,0.0012804793787526561,500
2878,False,500,-61.47293159846806,0.5,0.001271046543121338,500
2879,False,500,-64.1464565112184,0.5,0.0012838255882263183,500
2880,True,100,-13.99358098099501,0.5,0.0012525814568590306,500
2881,False,500,-60.3951046412195,0.5,0.0012809144973754882,500
2882,False,500,-59.04376017373971,0.5,0.0012681092262268067,500
2883,True,223,-23.877493371082267,0.5,0.0012778338289218022,500
2884,True,100,-11.994058114894173,0.5,0.001291250608053552,500
2885,False,500,-61.680797261766365,0.5,0.0012851748466491699,500
2886,True,176,-20.38995597114442,0.5,0.0012664377689361572,500
2887,True,299,-38.866232935969435,0.5,0.0012990693796902635,500
2888,True,179,-19.151487323595664,0.5,0.0012954812947944675,500
2889,True,108,-13.127785331289642,0.5,0.0012915536209389016,500
2890,False,500,-66.83797074206414,0.5,0.0020622628211975098,500
2891,True,158,-18.988815059540126,0.5,0.0012971476663517047,500
2892,True,102,-11.792835949752831,0.5,0.0012851486019059724,500
2893,True,136,-14.730199102667921,0.5,0.0013120847589829388,500
2894,True,149,-16.629098786138037,0.5,0.0013045362957714384,500
2895,True,112,-13.593612077496866,0.5,0.0013137413905217098,500
2896,True,72,-10.795707770856959,0.5,0.001323275059961074,500
2897,True,144,-15.632737166090772,0.5,0.0012962526745266384,500
2898,True,121,-14.466670568651443,0.5,0.00129567845346125,500
2899,True,168,-18.810790335417483,0.5,0.001283921798070272,500
2900,True,124,-14.734550039091179,0.5,0.0012894417475728156,500
2901,False,500,-72.01973880277781,0.5,0.0012814183235168458,500
2902,True,148,-14.728574207431977,0.5,0.0012888067477458231,500
2903,False,500,-66.74970274324184,0.5,0.0013005685806274413,500
2904,True,165,-20.11314659111402,0.5,0.0013024196462723815,500
2905,True,104,-11.194427414837193,0.5,0.0013081636207904594,500
2906,True,115,-12.293806615742554,0.5,0.001281623856975562,500
2907,True,384,-50.268206318098514,0.5,0.001304643006143187,500
2908,True,125,-17.292851739274717,0.5,0.0012754047393798828,500
2909,True,107,-11.298392266329039,0.5,0.0012922990591006172,500
2910,False,500,-57.465687607298136,0.5,0.0012979981422424317,500
2911,False,500,-61.93790301002242,0.5,0.0012999939918518066,500
2912,False,500,-63.171198253106176,0.5,0.0013437063217163086,500
2913,False,500,-62.3228978877938,0.5,0.001341722869873047,500
2914,True,184,-19.595655937919187,0.5,0.0012918875448332777,500
2915,False,500,-59.95639780712232,0.5,0.0013030031204223633,500
2916,True,145,-19.29245941841683,0.5,0.0012928267210228009,500
2917,True,114,-12.994052295252583,0.5,0.0013097262759619312,500
2918,True,80,-9.980209243536265,0.5,0.0012955419981299933,500
2919,True,112,-5.106692759754546,0.5,0.0012937123826939425,500
2920,True,125,-15.293537048296505,0.5,0.001312047722255302,500
2921,True,207,-26.689022124726485,0.5,0.0012948877698338852,500
2922,False,500,-63.370407727823995,0.5,0.0013019316673278808,500
2923,False,500,-62.10343823983114,0.5,0.0012944172859191895,500
2924,True,103,-11.495292060360917,0.5,0.0013096936729683978,500
2925,True,340,-45.08233275649539,0.5,0.0012898665445562388,500
2926,True,126,-15.393640837012342,0.5,0.0012749723485998205,500
2927,False,500,-65.50370140328253,0.5,0.0012974546432495118,500
2928,True,262,-28.9802237598893,0.5,0.001300991537736699,500
2929,True,96,-12.709985313026365,0.5,0.001307074859396152,500
2930,True,119,-14.294888350799994,0.5,0.0012884582275081847,500
2931,True,294,-39.7113443263375,0.5,0.0012799009792481301,500
2932,True,103,-10.912008192822165,0.5,0.0013122577220201492,500
2933,False,500,-58.048122941910584,0.5,0.001300722885131836,500
2934,True,147,-20.29261866659528,0.5,0.0013200661791767671,500
2935,False,500,-62.7060300838628,0.5,0.0012814912796020508,500
2936,False,500,-62.30993634335717,0.5,0.0012979848861694337,500
2937,True,90,1.7150051354964138,0.5,0.001311382905250173,500
2938,True,116,-17.19441021843661,0.5,0.0012931038593423777,500
2939,True,133,-13.856869529005557,0.5,0.0012918081498683844,500
2940,True,115,-13.495043073323421,0.5,0.0012857863953063538,500
2941,True,134,-16.59442916165135,0.5,0.001308793622460244,500
2942,True,136,-14.353567442382849,0.5,0.001305478160711868,500
2943,False,500,-59.04257991408008,0.5,0.0012939298629760742,500
2944,True,375,-45.404116791449376,0.5,0.0012857893615038699,500
2945,False,500,-61.355959117792814,0.5,0.001292578887939453,500
2946,False,500,-62.79684854392834,0.5,0.0012877049446105957,500
2947,True,138,-18.562508156197246,0.5,0.0013091727051624032,500
2948,True,137,-17.29402807607303,0.5,0.0012816977884898598,500
2949,True,132,-18.647817528544042,0.5,0.001256643188198709,500
2950,True,93,-12.095153578608556,0.5,0.0013213348595094887,500
2951,True,108,-12.127008320987452,0.5,0.0013040076381421488,500
2952,False,500,-60.01000100500106,0.5,0.0012879085540771485,500
2953,False,500,-61.1022619091568,0.5,0.0012941271781921387,500
2954,False,500,-62.40449093634648,0.5,0.0012831668853759766,500
2955,True,173,-21.693354275316754,0.5,0.001285464573017001,500
2956,False,500,-61.5598469077885,0.5,0.0012973161697387694,500
2957,True,462,-56.07054386342972,0.5,0.0012964832514162907,500
2958,True,278,-33.182460217188485,0.5,0.0012944115685454708,500
2959,False,500,-63.780111122800655,0.5,0.0013006512641906738,500
2960,True,333,-35.429579277779595,0.5,0.0012900164494147669,500
2961,True,154,-19.47676283855561,0.5,0.0012972168381552964,500
2962,False,500,-67.38099911617331,0.5,0.0012880109786987304,500
2963,False,500,-69.1621238936948,0.5,0.0012756581306457519,500
2964,False,500,-74.0302419838217,0.5,0.0012920578002929687,500
2965,False,500,-60.48943917274458,0.5,0.0012939864158630372,500
2966,True,155,-6.185411827847096,0.5,0.001304470302220603,500
2967,False,500,-66.23071759361004,0.5,0.0012757152557373048,500
2968,True,140,-17.472324980288235,0.5,0.001281083397599249,500
2969,False,500,-67.2349616569161,0.5,0.0012925559043884278,500
2970,False,500,-69.39561125585847,0.5,0.0012968711853027343,500
2971,True,101,-0.9600999393239071,0.5,0.001314849434736484,500
2972,True,481,-60.755271508760394,0.5,0.0012963297956946486,500
2973,True,266,-34.59030690580837,0.5,0.0012926888645143437,500
2974,True,206,-25.392857267919403,0.5,0.0013071135251237075,500
2975,False,500,-60.36536702052428,0.5,0.0012943731307983397,500
2976,True,446,-55.607549322327515,0.5,0.0012762703773632025,500
2977,True,148,-19.19471152304247,0.5,0.0012883605183781803,500
2978,False,500,-60.993497161350646,0.5,0.0012941493988037108,500
2979,True,153,-20.41537291208784,0.5,0.001288571388892878,500
2980,False,500,-62.31452379606194,0.5,0.0013002946853637694,500
2981,True,166,-22.551312897134327,0.5,0.0012819626075367301,500
2982,True,140,-17.59520508759258,0.5,0.0012973415663996139,500
2983,True,117,-13.96861718725933,0.5,0.0012884877391697205,500
2984,False,500,-58.01769412391984,0.5,0.0012874762535095214,500
2985,True,171,-21.287998714455775,0.5,0.0013011607409081918,500
2986,True,129,-15.691503740071159,0.5,0.0013062691503716993,500
2987,True,159,-18.504391678574436,0.5,0.0012970873394852164,500
2988,True,232,-29.95867124828961,0.5,0.0012966097172629329,500
2989,False,500,-58.8486196074678,0.5,0.0012942703247070312,500
2990,True,201,-26.15846677674209,0.5,0.0013059167300953584,500
2991,True,425,-59.91633369873524,0.5,0.0012939199664947453,500
2992,True,255,-32.02591418776154,0.5,0.0012814212013957825,500
2993,False,500,-64.88042940993259,0.5,0.001303512191772461,500
2994,True,144,-15.03420802869909,0.5,0.0012866031476950611,500
2995,True,283,-33.752385986625946,0.5,0.0012861416059976925,500
2996,True,120,-13.299891237012615,0.5,0.001300522003428566,500
2997,True,112,-14.796298889170831,0.5,0.0013049504586628506,500
2998,True,191,-23.1806175011866,0.5,0.0012796694071505082,500
2999,False,500,-63.14346211956577,0.5,0.0013017867088317872,500
3000,True,156,-23.206945352683775,0.5,0.0012765673490671011,500
3001,True,118,-0.8947640043679392,0.5,0.00129443427401598,500
3002,True,84,-12.08496246351504,0.5,0.001296783119511206,500
3003,True,90,-9.372113482252848,0.5,0.0013464731640285916,500
3004,True,111,-14.041045479626277,0.5,0.0013296526831549566,500
3005,False,500,-69.24708596724096,0.5,0.001285119915008545,500
3006,True,194,-21.102034856068393,0.5,0.0012912157884578115,500
3007,True,99,-10.065148735549075,0.5,0.0012783647787691368,500
3008,True,147,-21.98945436239404,0.5,0.001288290569502911,500
3009,True,114,-11.443889942038824,0.5,0.0012741771858899161,500
3010,True,104,-11.583397326172829,0.5,0.0012816076095287616,500
3011,True,234,-30.2621854581174,0.5,0.0012881464179098556,500
3012,True,310,-36.43573796650007,0.5,0.00130157150554226,500
3013,True,112,-12.077116902479666,0.5,0.0012770206642492086,500
3014,True,237,-26.780250201105435,0.5,0.001297793074234112,500
3015,True,111,-14.546751171129975,0.5,0.0013174063892571074,500
3016,True,440,-60.03323329427238,0.5,0.0013001873276450417,500
3017,False,500,-68.51344529499082,0.5,0.0012815351486206055,500
3018,False,500,-63.68446475656322,0.5,0.0014254506111145019,500
3019,False,500,-61.17290205248207,0.5,0.0012940733909606933,500
3020,False,500,-60.72889704865333,0.5,0.0012941364288330077,500
3021,True,130,-14.172404209809855,0.5,0.001326754804372419,500
3022,True,258,-30.871179237701156,0.5,0.0013057626118100514,500
3023,True,342,-35.997655912472204,0.5,0.0012962316726478974,500
3024,True,267,-27.83178351389,0.5,0.0013005856809944942,500
3025,True,175,-17.11166390398618,0.5,0.0012919910975864955,500
3026,True,179,-20.936935098874844,0.5,0.0012800722814805014,500
3027,True,122,-13.275986333741484,0.5,0.0013142003387701317,500
3028,False,500,-62.835569127105984,0.5,0.00127984619140625,500
3029,True,256,-23.08453746038697,0.5,0.0012909644823462984,500
3030,True,91,-11.476470584806579,0.5,0.001292776431281136,500
3031,False,500,-69.79893960800207,0.5,0.0012894389152526854,500
3032,True,129,-3.0390462357272288,0.5,0.001283615130158185,500
3033,True,142,-16.323619706418103,0.5,0.0012718804992071474,500
3034,True,68,-7.097784733596679,0.5,0.00129218509415258,500
3035,True,222,-24.94325711312892,0.5,0.0012678077012004353,500
3036,True,176,-18.977112061724757,0.5,0.001308441433347804,500
3037,True,111,-12.286378449172977,0.5,0.0012873742554592312,500
3038,True,140,-17.53143426544034,0.5,0.001288587272764105,500
3039,False,500,-61.26899120728997,0.5,0.0012949201583862305,500
3040,False,500,-63.68355485634099,0.5,0.0012858205795288086,500
3041,True,99,-9.894364655457712,0.5,0.0012386790136011635,500
3042,True,136,-16.367247444495696,0.5,0.0013048403041878926,500
3043,True,78,2.284848740231433,0.5,0.0012710786236382519,500
3044,True,75,-8.060848147940023,0.5,0.0013157530901903775,500
3045,False,500,-75.90751623587646,0.5,0.0012781147956848144,500
3046,False,500,-63.64551135021379,0.5,0.0012906668663024902,500
3047,False,500,-60.62254327665792,0.5,0.0012853736877441405,500
3048,True,168,-20.32308562996336,0.5,0.0012469413734617688,500
3049,True,119,-1.1140046068560228,0.5,0.0013171275053330887,500
3050,True,168,-7.137221333191775,0.5,0.00129380294580779,500
3051,True,149,-7.753150465882445,0.5,0.0012599874926321258,500
3052,False,500,-60.1373228385751,0.5,0.0012895289421081544,500
3053,False,500,-62.56085554347246,0.5,0.0012879818916320801,500
3054,False,500,-63.780605836158486,0.5,0.0012849672317504883,500
3055,True,113,-12.996936533925183,0.5,0.0012927948899209816,500
3056,False,500,-71.37449347204951,0.5,0.0013097667694091798,500
3057,False,500,-64.97064368204924,0.5,0.0012844531059265137,500
3058,True,458,-54.45609491677818,0.5,0.0012935148246641705,500
3059,False,500,-65.08140930441638,0.5,0.0012926663398742677,500
3060,True,131,-4.305583187229706,0.5,0.0012787930243941862,500
