episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
2569,True,375,-36.64195317876681,0.39965887391008437,0.0013454382206780715,500
2570,False,500,-61.53724689320184,0.4,0.0013401658058166503,500
2571,False,500,-60.682557605113644,0.4,0.0013458281517028808,500
2572,True,303,-25.498577197037797,0.3996187787735835,0.0013560049585914233,500
2573,True,89,-10.898462216663363,0.4,0.0013837400857392732,500
2574,True,144,-15.9977999196486,0.4,0.0013593739545494942,500
2575,True,122,-0.4748470348601437,0.39956323779188097,0.0013455227263296397,500
2576,True,124,-12.398045800327017,0.4,0.00133968054381634,500
2577,False,500,-62.72293321761988,0.4,0.0013613415718078613,500
2578,True,88,2.6104567997575225,0.39950641873292625,0.0013586621765696674,500
2579,True,173,-20.4974153139708,0.4,0.0013511523052498146,500
2580,True,280,-31.54368870067617,0.4,0.0013478305017718083,500
2581,False,500,-62.24623913322288,0.4,0.0013578049659729004,500
2582,True,130,-15.797754877790817,0.4,0.0013698374361764117,500
2583,True,82,-9.211964617750441,0.39999999840509415,0.0013341211691135313,500
2584,True,97,-9.698583815980289,0.4,0.001339887784532279,500
2585,True,185,-10.430656788950012,0.3994695991743356,0.0013629388343239452,500
2586,True,118,-13.358957362601998,0.4,0.001384492236203775,500
2587,True,157,-17.97752143102482,0.4,0.0014256440160219626,500
2588,True,110,-13.39828526378819,0.4,0.0014698740769130002,500
2589,True,170,-6.624311658722075,0.3994130578823388,0.0014460002276914339,500
2590,True,440,-50.690816924430464,0.4,0.001350402940452614,500
2591,True,97,-10.821391754350328,0.4,0.0013630790829163863,500
2592,False,500,-64.12474094320557,0.4,0.0013511754989624022,500
2593,True,133,-14.391518990833196,0.3994077858049423,0.0013398592730602585,500
2594,False,500,-68.56633758351428,0.39938362794928256,0.0013791991233825683,500
2595,False,500,-64.54208914432478,0.4,0.0013546199798583985,500
2596,False,500,-58.27085391057044,0.3994651908986271,0.001356544589996338,500
2597,True,250,-28.196760705730316,0.4,0.001358431692306812,500
2598,True,228,-27.19517753374255,0.4,0.0013611327147044247,500
2599,True,107,-10.70094041247056,0.39947598660364747,0.0013408888591809219,500
2600,False,500,-61.83872953171293,0.4,0.001353211498260498,500
2601,False,500,-58.02584889727319,0.3999999997761096,0.0013489628791809082,500
2602,True,477,-52.431605154632805,0.39999999999999414,0.0013525009555640489,500
2603,False,500,-61.00614822029599,0.3999999999998023,0.0013521294593811036,500
2604,True,328,-41.578574059618845,0.4,0.001356597351111458,500
2605,False,500,-60.34154675853297,0.4,0.0013604365348815917,500
2606,True,102,-10.998735448394617,0.4,0.0013561371045234876,500
2607,True,146,-17.332700229394085,0.4,0.0013446801302357586,500
2608,True,175,-19.446811549806267,0.4,0.0013630409240722656,500
2609,False,500,-61.94387795150479,0.4,0.001348003101348877,500
2610,True,156,-17.84299233317679,0.3999999999930026,0.0013542718408650874,500
2611,True,173,-18.826110009118906,0.4,0.0013442293361381249,500
2612,False,500,-58.568075265824994,0.4,0.001354262638092041,500
2613,True,145,-16.098431571305966,0.4,0.0013659366940527412,500
2614,True,408,-44.64174134522095,0.39999999996632735,0.0013671470892785986,500
2615,True,95,1.4823816694858216,0.39999999999854463,0.0014157249669360507,500
2616,True,189,-20.76382891415461,0.3999999342198578,0.0014585271762434845,500
2617,False,500,-59.071947509735764,0.4,0.0013805649757385255,500
2618,True,128,-15.587635823369208,0.4,0.001351261064059319,500
2619,True,267,-28.537999260434997,0.3999999986898541,0.0013474461197048224,500
2620,True,303,-34.627674081061784,0.4,0.0013602005128343952,500
2621,False,500,-58.662036910394555,0.4,0.0013715720176696777,500
2622,True,117,-12.898704603330785,0.4,0.0013507170365848083,500
2623,True,104,0.9495883396762341,0.39999988648499996,0.001375889593316603,500
2624,True,164,-17.99836718733077,0.4,0.0013627328954390827,500
2625,True,354,-40.937043288479764,0.4,0.0013577904404893433,500
2626,True,358,-41.394668112137936,0.4,0.0013441503148006872,500
2627,False,500,-70.08158964153077,0.4,0.0013627354621887208,500
2628,True,187,-24.696118680689562,0.4,0.0013455692278980698,500
2629,True,210,-25.3976384408629,0.4,0.0013330710059239594,500
2630,False,500,-58.29590834924911,0.4,0.0013529485702514648,500
2631,False,500,-55.74150521929343,0.4,0.0013605982780456544,500
2632,True,98,-12.047148996282944,0.4,0.00134947020904729,500
2633,True,91,-10.699034017650892,0.4,0.0013505589645520775,500
2634,True,459,-54.99246486900647,0.4,0.001347943192060449,500
2635,True,224,-28.189139632011546,0.4,0.0013521623142709468,500
2636,True,86,-10.199027053539027,0.4,0.0013316615683133485,500
2637,True,371,-45.02298543014957,0.4,0.0013688746136497653,500
2638,False,500,-60.22203668646594,0.4,0.0013560909271240235,500
2639,True,160,-18.25052118847285,0.4,0.0013402597219163233,500
2640,False,500,-62.34948407802673,0.4,0.0013513869285583496,500
2641,False,500,-58.901835610795374,0.4,0.0013879215240478516,500
2642,True,149,-16.09867987415269,0.4,0.0013659336874561926,500
2643,True,175,-21.492995028196653,0.4,0.0013473992495192694,500
2644,True,243,-28.22692235253535,0.4,0.001358108158552214,500
2645,True,190,-10.408650191854107,0.4,0.0013894780241661797,500
2646,True,231,-30.129971724350526,0.399999999999985,0.0014212586024398407,500
2647,True,111,-13.0988940357931,0.4,0.001453957263974176,500
2648,True,144,-2.3728822810606687,0.39997825358150296,0.001434118388085392,500
2649,True,353,-40.05100839161354,0.4,0.0013426758780246697,500
2650,False,500,-62.95624976786312,0.3998657972784713,0.0013583703994750976,500
2651,True,82,-9.399146265517714,0.4,0.0013410630179386512,500
2652,True,209,-25.29797213328481,0.4,0.0013702452411140061,500
2653,False,500,-58.868014523821444,0.4,0.0013804401397705078,500
2654,True,117,-15.251186506252292,0.4,0.0013614233416789996,500
2655,False,500,-56.654219754056975,0.4,0.0013537623405456543,500
2656,True,200,-27.598042245285846,0.4,0.0013444554937017095,500
2657,False,500,-57.11062960895139,0.4,0.001353104305267334,500
2658,True,209,-23.569796331321587,0.4,0.0013581779776516436,500
2659,True,204,-23.198282382302803,0.4,0.0013510219248284068,500
2660,True,159,-18.871384774671768,0.4,0.0013656817649081254,500
2661,False,500,-68.2905695261311,0.399935859272955,0.001359417152404785,500
2662,True,270,-32.8597662714307,0.3999999999929457,0.0013506426655574087,500
2663,True,196,-23.971913282082983,0.4,0.0013578833674701234,500
2664,True,83,-9.073641698718479,0.4,0.0013453943058125025,500
2665,True,170,-18.915966400553792,0.4,0.0013621095501968401,500
2666,True,187,-17.996390639786565,0.39993619026499805,0.00133358127569436,500
2667,True,222,-25.847059163469268,0.39999942650201775,0.0013576780353580509,500
2668,False,500,-62.579277254846346,0.4,0.001357335090637207,500
2669,True,269,-30.79680169670547,0.39999999947431464,0.001363708081081976,500
2670,True,120,-17.173644786173686,0.4,0.0013561384562072243,500
2671,False,500,-66.3450471080861,0.39999999999981417,0.001349656105041504,500
2672,True,374,-45.473009324154475,0.4,0.0013718579501216912,500
2673,False,500,-59.25648449328597,0.39999999999999986,0.0013795814514160156,500
2674,False,500,-57.95834944485272,0.4,0.001355651569366455,500
2675,False,500,-58.325456031520545,0.4,0.001371394920349121,500
2676,True,158,-20.09908812621924,0.4,0.0014592360724047357,500
2677,True,199,-7.47361301098573,0.3999554929614533,0.0014197530467382714,500
2678,False,500,-66.20001223581374,0.39999999999989216,0.0013547324180603027,500
2679,True,115,-0.5278108129242867,0.39996509622724263,0.0013567131997824968,500
2680,True,148,-17.125300972624807,0.4,0.0013368783197700573,500
2681,True,114,-14.515485411164521,0.4,0.0013656481890611245,500
2682,False,500,-64.19253732236108,0.4,0.0013726780891418456,500
2683,False,500,-62.585263097526386,0.39999999999998986,0.0013607357978820801,500
2684,True,106,-10.570485997869113,0.4,0.00138465819820281,500
2685,True,318,-35.635904734072206,0.39999999993936325,0.0013923901916676974,500
2686,False,500,-66.5020423607044,0.4,0.001349531078338623,500
2687,True,86,-9.7001670808466,0.4,0.0013618485872135607,500
2688,False,500,-68.15461661494518,0.4,0.001363315486907959,500
2689,True,126,-14.959607362874898,0.4,0.0013603066942494387,500
2690,True,83,1.7780920488499845,0.3999999351197005,0.001352449403192005,500
2691,True,102,-11.375325121754859,0.4,0.0013614456484636922,500
2692,False,500,-58.238378451290565,0.4,0.0013773918151855468,500
2693,True,308,-38.30983108924997,0.4,0.001356081937782476,500
2694,True,382,-43.627526982328945,0.4,0.0013532032506770807,500
2695,True,378,-41.26233463353485,0.4,0.0013740803112602133,500
2696,True,166,-20.058522018148842,0.4,0.0013534263477394462,500
2697,False,500,-58.48701179563448,0.3999848535604542,0.0013637661933898926,500
2698,True,161,-6.602974159063047,0.3999940362038615,0.0013643269532926372,500
2699,True,396,-44.64685059884345,0.4,0.0013577487050250858,500
2700,True,69,-7.982781690201261,0.4,0.0013216008916932937,500
2701,True,171,-17.20089334162354,0.4,0.001354562844468954,500
2702,True,393,-49.93869792241212,0.4,0.0013601000188748812,500
2703,True,93,-7.378842876197774,0.4,0.0013720122250643644,500
2704,True,118,-0.7760684822726951,0.4,0.0013594525665960213,500
2705,True,324,-27.85200441675957,0.4,0.0013545915336892157,500
2706,False,500,-60.28609322877841,0.4,0.0013543949127197265,500
2707,True,106,-12.996947970638148,0.4,0.0014174536464336474,500
2708,True,114,-11.774325755692226,0.4,0.0014075250692770515,500
2709,True,124,-4.226655468435997,0.4,0.001487010485166079,500
2710,True,91,-9.86691075279405,0.4,0.0014609562612212864,500
2711,False,500,-59.09949509799633,0.4,0.0013867445945739746,500
2712,False,500,-63.00676066231927,0.4,0.001357132339477539,500
2713,True,84,-8.797789715522624,0.4,0.0013556303166085296,500
2714,True,258,-32.55515958978112,0.4,0.0013713577317932177,500
2715,True,78,-9.396384743458302,0.4,0.0014016652908128053,500
2716,True,265,-30.066442944096252,0.4,0.0013621004915453842,500
2717,True,109,-13.675009474030203,0.4,0.0013394105038519715,500
2718,True,86,-9.797572892515541,0.4,0.0013541311861198638,500
2719,True,163,-19.41613691683917,0.4,0.0013731107335959749,500
2720,True,143,-14.036500167001158,0.4,0.0013505604420723369,500
2721,True,122,-14.150442522808552,0.4,0.0013608489381639582,500
2722,True,140,-15.878782521284219,0.4,0.0013499488803240495,500
2723,True,281,-31.71904431813121,0.4,0.0013596185093769503,500
2724,True,169,-20.007197543373827,0.4,0.0013574031291979749,500
2725,True,75,-7.898329012977109,0.4,0.0013444660812295894,500
2726,True,192,-19.747526226826583,0.4,0.0013769882456992513,500
2727,True,305,-35.603518696887946,0.4,0.0013689531133303347,500
2728,True,131,-5.720898599240606,0.4,0.0013535202190440188,500
2729,True,163,-13.280475369787291,0.4,0.0013470899603075812,500
2730,True,162,-17.45733831114502,0.4,0.0013565073533921917,500
2731,True,209,-23.36859189727704,0.4,0.0013475463852543749,500
2732,True,79,-9.147530695706786,0.4,0.0013618603044626663,500
2733,True,106,-9.982320154555522,0.4,0.001325930158297221,500
2734,True,153,-15.135810440879412,0.4,0.0013501634760265425,500
2735,True,88,2.024821552991269,0.4,0.001362895200011927,500
2736,True,81,-10.053112644556135,0.4,0.001362899049597593,500
2737,True,226,-29.64396636355461,0.4,0.0013594640062210407,500
2738,True,291,-34.737126946467605,0.4,0.0013545936862573006,500
2739,True,82,-9.398625586167343,0.4,0.0013573783285477582,500
2740,False,500,-69.22393496867595,0.4,0.0013452754974365233,500
2741,False,500,-57.481637476859134,0.4,0.0013729804039001464,500
2742,False,500,-61.34673848771208,0.4,0.0013563051223754884,500
2743,False,500,-52.75151851826767,0.4,0.0013582814216613769,500
2744,False,500,-56.727490228141455,0.4,0.0013602871894836425,500
2745,False,500,-57.958788009400884,0.4,0.0013512048721313476,500
2746,True,162,-18.935485901484107,0.4,0.001360408160536192,500
2747,False,500,-49.57400913825819,0.4,0.0014229022979736327,500
2748,False,500,-54.39416775310585,0.4,0.0013562513351440429,500
2749,True,91,-10.47041290457245,0.4,0.0013286835324447766,500
2750,True,144,-15.145894085042638,0.4,0.0013761052833313073,500
2751,True,238,-26.662683254422177,0.4,0.0013401191242616184,500
2752,True,477,-52.791606308366504,0.4,0.0013741600478440837,500
2753,False,500,-56.96650226448852,0.4,0.0013550626754760741,500
2754,False,500,-61.476712002562124,0.4,0.001357588481903076,500
2755,True,139,-17.07628365877985,0.4,0.001353744814650126,500
2756,True,355,-35.698763092301014,0.3999999999982877,0.0013514768586478795,500
2757,True,283,-31.000116039804826,0.4,0.0013699238168805457,500
2758,False,500,-62.69727091686738,0.4,0.001355665397644043,500
2759,True,373,-56.569818679990924,0.4,0.0013688060061888075,500
2760,True,141,-17.650196415658616,0.4,0.0013489821417765183,500
2761,False,500,-56.643269044633676,0.3999999999999897,0.001353306007385254,500
2762,True,149,-16.505915854119596,0.4,0.0013463384700271319,500
2763,True,170,-22.309245709327705,0.3999998844264724,0.0013459210131216218,500
2764,True,273,-32.828979368854085,0.3999847649916774,0.0013519218539981743,500
2765,True,221,-13.665990250433387,0.39998386061779456,0.001357575528303349,500
2766,True,123,-15.898586592170794,0.4,0.0013601717606089474,500
2767,True,94,-11.39721495355056,0.4,0.00135861632666354,500
2768,False,500,-68.99177851743012,0.4,0.0013622065544128417,500
2769,True,177,-17.022757317110123,0.3999817890013219,0.0013578544228763903,500
2770,False,500,-61.65497282477296,0.39999999999984037,0.0013443846702575683,500
2771,True,138,-13.738465381742383,0.4,0.001351838888123978,500
2772,True,94,-10.461113345344572,0.3999999791718949,0.001355975421506967,500
2773,True,107,-12.169969481625856,0.39999999999990526,0.0013818865624543662,500
2774,True,319,-38.41045694854105,0.39999999999884245,0.0013602517793108214,500
2775,True,139,-14.698616008341363,0.4,0.0013581026527998427,500
2776,True,264,-29.332452397164218,0.39999999999999986,0.001353514022769306,500
2777,True,341,-39.53493134836889,0.3999813893809915,0.0013667528338275605,500
2778,True,145,-18.086538072030613,0.4,0.0014114218075189564,500
2779,True,128,-15.598721978060887,0.4,0.0014560039800843908,500
2780,True,392,-41.771580973906914,0.3999836723873159,0.001394973096033719,500
2781,False,500,-56.99700970878227,0.3999867098988034,0.0013510734558105468,500
2782,True,183,-20.091777617192957,0.3999864313736907,0.0013587075719687298,500
2783,True,170,-19.398558042861684,0.4,0.0013523817904846408,500
2784,False,500,-54.84807481135729,0.3999999999744634,0.0013861855506896972,500
2785,True,193,-20.57880515446538,0.39998724978213435,0.001353977128026887,500
2786,False,500,-56.439951449175794,0.3999939531346172,0.001349413776397705,500
2787,True,151,-7.694712449942381,0.39999025505749164,0.0013549937389185837,500
2788,True,179,-19.225312075158477,0.3999899821734289,0.0013539823109671573,500
2789,False,500,-62.64737291193754,0.39999157478741837,0.0013520268440246582,500
2790,False,500,-58.90529964620219,0.399993455112417,0.0013553564071655273,500
2791,False,500,-56.652465850205445,0.3999948720869725,0.0013560810089111328,500
2792,True,151,-18.126345001776578,0.4,0.0013305913232049512,500
2793,True,72,-7.9369759436119045,0.4,0.0013629916001434753,500
2794,True,362,-36.82751666529795,0.3999955744140607,0.001344084146604016,500
2795,True,129,-3.127483431229699,0.39999535511014983,0.001366310670111741,500
2796,True,498,-58.82085474008596,0.39999625110831405,0.0013571822916278403,500
2797,True,160,-13.076056817514788,0.39999617981447955,0.0013645083197067317,500
2798,True,149,-4.889150957790154,0.39999586166195517,0.001372222797429835,500
2799,True,323,-41.58254981816155,0.3999959356697218,0.0013544760750806679,500
2800,False,500,-63.68603605641391,0.3999965133727528,0.0013616222381591797,500
2801,True,155,-4.996193986388093,0.3999964220918628,0.0013588912756062666,500
2802,True,225,-15.3228878602515,0.39999621572678734,0.0013528718786724543,500
2803,True,139,-15.327373560693118,0.4,0.0013543120035177005,500
2804,True,283,-28.781361123438494,0.3999961846679071,0.0013471180289286744,500
2805,True,133,-0.6168450057109904,0.3999958611369948,0.001422607952816223,500
2806,False,500,-75.13849232461814,0.3999963520705933,0.0013824185371398925,500
2807,True,105,-12.732652934989527,0.399996372203168,0.0013483983836711936,500
2808,True,247,-15.842024198800848,0.39999655070787415,0.0014075049532805877,500
2809,True,217,-22.427058140730573,0.3999965737133607,0.001425774115038094,500
2810,True,177,-18.46029206929675,0.4,0.001436135617855987,500
2811,True,331,-26.140231241873465,0.39999651226862626,0.0013947208168866199,500
2812,True,212,-24.221208581877214,0.4,0.0013502970436550924,500
2813,True,183,-21.811564856750316,0.4,0.00135065664086874,500
2814,False,500,-70.69276146332449,0.39999673350212106,0.0013500520706176758,500
2815,True,125,-14.197510996751145,0.39999681211083954,0.0013468859663346956,500
